"dateTime"	"par"
2013-07-18 23:50:00	0
2013-07-19 00:00:00	0
2013-07-19 00:10:00	0
2013-07-19 00:20:00	0
2013-07-19 00:30:00	0
2013-07-19 00:40:00	0
2013-07-19 00:50:00	0
2013-07-19 01:00:00	0
2013-07-19 01:10:00	0.3720618
2013-07-19 01:20:00	1.5100052
2013-07-19 01:30:00	0
2013-07-19 01:40:00	0
2013-07-19 01:50:00	0
2013-07-19 02:00:00	0
2013-07-19 02:10:00	0
2013-07-19 02:20:00	0
2013-07-19 02:30:00	0
2013-07-19 02:40:00	0
2013-07-19 02:50:00	0
2013-07-19 03:00:00	0
2013-07-19 03:10:00	0
2013-07-19 03:20:00	0
2013-07-19 03:30:00	0
2013-07-19 03:40:00	0
2013-07-19 03:50:00	0
2013-07-19 04:00:00	0
2013-07-19 04:10:00	0
2013-07-19 04:20:00	0
2013-07-19 04:30:00	0
2013-07-19 04:40:00	0
2013-07-19 04:50:00	1.1466466
2013-07-19 05:00:00	5.1697008
2013-07-19 05:10:00	15.9290318
2013-07-19 05:20:00	14.5974422
2013-07-19 05:30:00	16.5752444
2013-07-19 05:40:00	39.686592
2013-07-19 05:50:00	55.352352
2013-07-19 06:00:00	116.448816
2013-07-19 06:10:00	153.480932
2013-07-19 06:20:00	260.0081
2013-07-19 06:30:00	367.49262
2013-07-19 06:40:00	425.15132
2013-07-19 06:50:00	506.09108
2013-07-19 07:00:00	570.49476
2013-07-19 07:10:00	560.70366
2013-07-19 07:20:00	641.42584
2013-07-19 07:30:00	719.31948
2013-07-19 07:40:00	770.45078
2013-07-19 07:50:00	907.3086
2013-07-19 08:00:00	898.6054
2013-07-19 08:10:00	792.20878
2013-07-19 08:20:00	792.64394
2013-07-19 08:30:00	856.1773
2013-07-19 08:40:00	916.22938
2013-07-19 08:50:00	710.61628
2013-07-19 09:00:00	902.957
2013-07-19 09:10:00	1066.35958
2013-07-19 09:20:00	1020.66778
2013-07-19 09:30:00	944.73236
2013-07-19 09:40:00	1006.3075
2013-07-19 09:50:00	1143.3829
2013-07-19 10:00:00	1027.84792
2013-07-19 10:10:00	1138.16098
2013-07-19 10:20:00	1043.94884
2013-07-19 10:30:00	1639.24772
2013-07-19 10:40:00	1596.60204
2013-07-19 10:50:00	1513.92164
2013-07-19 11:00:00	653.8279
2013-07-19 11:10:00	283.50674
2013-07-19 11:20:00	105.41751
2013-07-19 11:30:00	89.795266
2013-07-19 11:40:00	174.28158
2013-07-19 11:50:00	274.36838
2013-07-19 12:00:00	237.37978
2013-07-19 12:10:00	312.2273
2013-07-19 12:20:00	340.29512
2013-07-19 12:30:00	374.02002
2013-07-19 12:40:00	632.72264
2013-07-19 12:50:00	83.637752
2013-07-19 13:00:00	154.568832
2013-07-19 13:10:00	250.217
2013-07-19 13:20:00	109.464498
2013-07-19 13:30:00	26.21839
2013-07-19 13:40:00	25.587408
2013-07-19 13:50:00	28.111336
2013-07-19 14:00:00	32.049534
2013-07-19 14:10:00	39.882414
2013-07-19 14:20:00	35.68312
2013-07-19 14:30:00	70.7135
2013-07-19 14:40:00	81.744806
2013-07-19 14:50:00	52.850182
2013-07-19 15:00:00	59.61692
2013-07-19 15:10:00	115.295642
2013-07-19 15:20:00	123.628956
2013-07-19 15:30:00	132.636768
2013-07-19 15:40:00	189.2946
2013-07-19 15:50:00	139.46878
2013-07-19 16:00:00	204.09004
2013-07-19 16:10:00	494.55934
2013-07-19 16:20:00	539.81598
2013-07-19 16:30:00	590.07696
2013-07-19 16:40:00	560.92124
2013-07-19 16:50:00	342.03576
2013-07-19 17:00:00	284.37706
2013-07-19 17:10:00	436.46548
2013-07-19 17:20:00	353.34992
2013-07-19 17:30:00	696.03842
2013-07-19 17:40:00	242.81928
2013-07-19 17:50:00	106.679474
2013-07-19 18:00:00	143.124124
2013-07-19 18:10:00	279.80788
2013-07-19 18:20:00	264.57728
2013-07-19 18:30:00	363.79376
2013-07-19 18:40:00	181.6793
2013-07-19 18:50:00	158.702852
2013-07-19 19:00:00	174.49916
2013-07-19 19:10:00	171.56183
2013-07-19 19:20:00	203.4373
2013-07-19 19:30:00	100.870088
2013-07-19 19:40:00	43.472484
2013-07-19 19:50:00	23.781494
2013-07-19 20:00:00	20.77889
2013-07-19 20:10:00	12.7023204
2013-07-19 20:20:00	0
2013-07-19 20:30:00	0
2013-07-19 20:40:00	0
2013-07-19 20:50:00	0
2013-07-19 21:00:00	0
2013-07-19 21:10:00	0
2013-07-19 21:20:00	0
2013-07-19 21:30:00	0
2013-07-19 21:40:00	0
2013-07-19 21:50:00	0
2013-07-19 22:00:00	0
2013-07-19 22:10:00	0
2013-07-19 22:20:00	0
2013-07-19 22:30:00	0
2013-07-19 22:40:00	0
2013-07-19 22:50:00	0
2013-07-19 23:00:00	0
2013-07-19 23:10:00	0
2013-07-19 23:20:00	0
2013-07-19 23:30:00	0
2013-07-19 23:40:00	0
2013-07-19 23:50:00	0
2013-07-20 00:00:00	0
2013-07-20 00:10:00	0
2013-07-20 00:20:00	0
2013-07-20 00:30:00	0
2013-07-20 00:40:00	0
2013-07-20 00:50:00	0
2013-07-20 01:00:00	0
2013-07-20 01:10:00	0
2013-07-20 01:20:00	0
2013-07-20 01:30:00	0
2013-07-20 01:40:00	0
2013-07-20 01:50:00	0
2013-07-20 02:00:00	0
2013-07-20 02:10:00	0
2013-07-20 02:20:00	0
2013-07-20 02:30:00	0
2013-07-20 02:40:00	0
2013-07-20 02:50:00	0
2013-07-20 03:00:00	0
2013-07-20 03:10:00	0
2013-07-20 03:20:00	0
2013-07-20 03:30:00	0
2013-07-20 03:40:00	0
2013-07-20 03:50:00	0
2013-07-20 04:00:00	0
2013-07-20 04:10:00	0
2013-07-20 04:20:00	0
2013-07-20 04:30:00	0
2013-07-20 04:40:00	0
2013-07-20 04:50:00	4.13402
2013-07-20 05:00:00	14.0839534
2013-07-20 05:10:00	30.221862
2013-07-20 05:20:00	48.041664
2013-07-20 05:30:00	85.18257
2013-07-20 05:40:00	148.041432
2013-07-20 05:50:00	218.23274
2013-07-20 06:00:00	314.62068
2013-07-20 06:10:00	286.77044
2013-07-20 06:20:00	239.99074
2013-07-20 06:30:00	400.3472
2013-07-20 06:40:00	471.49586
2013-07-20 06:50:00	501.08674
2013-07-20 07:00:00	623.3667
2013-07-20 07:10:00	686.02974
2013-07-20 07:20:00	738.90168
2013-07-20 07:30:00	848.562
2013-07-20 07:40:00	920.58098
2013-07-20 07:50:00	983.67918
2013-07-20 08:00:00	1055.48058
2013-07-20 08:10:00	1117.49088
2013-07-20 08:20:00	1187.11648
2013-07-20 08:30:00	1247.38614
2013-07-20 08:40:00	1310.04918
2013-07-20 08:50:00	1369.6661
2013-07-20 09:00:00	1418.6216
2013-07-20 09:10:00	1478.23852
2013-07-20 09:20:00	1528.71708
2013-07-20 09:30:00	1583.76482
2013-07-20 09:40:00	1627.28082
2013-07-20 09:50:00	1669.9265
2013-07-20 10:00:00	1721.0578
2013-07-20 10:10:00	1771.1012
2013-07-20 10:20:00	1810.2656
2013-07-20 10:30:00	1864.6606
2013-07-20 10:40:00	1901.6492
2013-07-20 10:50:00	1751.519
2013-07-20 11:00:00	1879.8912
2013-07-20 11:10:00	1982.1538
2013-07-20 11:20:00	1187.11648
2013-07-20 11:30:00	1475.40998
2013-07-20 11:40:00	1514.79196
2013-07-20 11:50:00	1286.76812
2013-07-20 12:00:00	1092.90434
2013-07-20 12:10:00	1283.50442
2013-07-20 12:20:00	1227.58636
2013-07-20 12:30:00	2112.7018
2013-07-20 12:40:00	2121.405
2013-07-20 12:50:00	2232.3708
2013-07-20 13:00:00	1725.84456
2013-07-20 13:10:00	2175.8
2013-07-20 13:20:00	2295.469
2013-07-20 13:30:00	1979.978
2013-07-20 13:40:00	1340.72796
2013-07-20 13:50:00	910.5723
2013-07-20 14:00:00	1520.44904
2013-07-20 14:10:00	2062.6584
2013-07-20 14:20:00	1984.3296
2013-07-20 14:30:00	1705.17446
2013-07-20 14:40:00	1412.52936
2013-07-20 14:50:00	1530.89288
2013-07-20 15:00:00	712.79208
2013-07-20 15:10:00	1621.18858
2013-07-20 15:20:00	1747.1674
2013-07-20 15:30:00	1701.04044
2013-07-20 15:40:00	1598.99542
2013-07-20 15:50:00	1541.5543
2013-07-20 16:00:00	1493.46912
2013-07-20 16:10:00	1389.03072
2013-07-20 16:20:00	1378.58688
2013-07-20 16:30:00	1318.96996
2013-07-20 16:40:00	1254.3487
2013-07-20 16:50:00	1186.68132
2013-07-20 17:00:00	990.85932
2013-07-20 17:10:00	483.46276
2013-07-20 17:20:00	255.43892
2013-07-20 17:30:00	667.31786
2013-07-20 17:40:00	809.61518
2013-07-20 17:50:00	580.28586
2013-07-20 18:00:00	721.06012
2013-07-20 18:10:00	355.7433
2013-07-20 18:20:00	623.3667
2013-07-20 18:30:00	547.2137
2013-07-20 18:40:00	318.31954
2013-07-20 18:50:00	297.21428
2013-07-20 19:00:00	177.3277
2013-07-20 19:10:00	119.429662
2013-07-20 19:20:00	153.459174
2013-07-20 19:30:00	45.626526
2013-07-20 19:40:00	30.156588
2013-07-20 19:50:00	17.3694114
2013-07-20 20:00:00	5.0565592
2013-07-20 20:10:00	0
2013-07-20 20:20:00	0
2013-07-20 20:30:00	0
2013-07-20 20:40:00	0
2013-07-20 20:50:00	0
2013-07-20 21:00:00	0
2013-07-20 21:10:00	0
2013-07-20 21:20:00	0
2013-07-20 21:30:00	0
2013-07-20 21:40:00	0
2013-07-20 21:50:00	0
2013-07-20 22:00:00	0
2013-07-20 22:10:00	0
2013-07-20 22:20:00	0
2013-07-20 22:30:00	0
2013-07-20 22:40:00	0
2013-07-20 22:50:00	0
2013-07-20 23:00:00	0
2013-07-20 23:10:00	0
2013-07-20 23:20:00	0
2013-07-20 23:30:00	0
2013-07-20 23:40:00	0
2013-07-20 23:50:00	0
2013-07-21 00:00:00	0
2013-07-21 00:10:00	0
2013-07-21 00:20:00	0
2013-07-21 00:30:00	0
2013-07-21 00:40:00	0
2013-07-21 00:50:00	0
2013-07-21 01:00:00	0
2013-07-21 01:10:00	0
2013-07-21 01:20:00	0
2013-07-21 01:30:00	0
2013-07-21 01:40:00	0
2013-07-21 01:50:00	0
2013-07-21 02:00:00	0
2013-07-21 02:10:00	0
2013-07-21 02:20:00	0
2013-07-21 02:30:00	0
2013-07-21 02:40:00	0
2013-07-21 02:50:00	0
2013-07-21 03:00:00	0
2013-07-21 03:10:00	0
2013-07-21 03:20:00	0
2013-07-21 03:30:00	0
2013-07-21 03:40:00	0
2013-07-21 03:50:00	0
2013-07-21 04:00:00	0
2013-07-21 04:10:00	0
2013-07-21 04:20:00	0
2013-07-21 04:30:00	0
2013-07-21 04:40:00	0
2013-07-21 04:50:00	2.3955558
2013-07-21 05:00:00	11.4577628
2013-07-21 05:10:00	22.08437
2013-07-21 05:20:00	34.899832
2013-07-21 05:30:00	82.158208
2013-07-21 05:40:00	167.231988
2013-07-21 05:50:00	219.32064
2013-07-21 06:00:00	274.58596
2013-07-21 06:10:00	333.76772
2013-07-21 06:20:00	393.16706
2013-07-21 06:30:00	456.04768
2013-07-21 06:40:00	531.11278
2013-07-21 06:50:00	599.4329
2013-07-21 07:00:00	670.58156
2013-07-21 07:10:00	738.6841
2013-07-21 07:20:00	811.79098
2013-07-21 07:30:00	881.63416
2013-07-21 07:40:00	953.87072
2013-07-21 07:50:00	1019.14472
2013-07-21 08:00:00	1089.85822
2013-07-21 08:10:00	1159.04866
2013-07-21 08:20:00	1225.41056
2013-07-21 08:30:00	1289.1615
2013-07-21 08:40:00	1348.34326
2013-07-21 08:50:00	1404.91406
2013-07-21 09:00:00	1466.70678
2013-07-21 09:10:00	1526.97644
2013-07-21 09:20:00	1581.8066
2013-07-21 09:30:00	1634.89612
2013-07-21 09:40:00	1687.98564
2013-07-21 09:50:00	1731.71922
2013-07-21 10:00:00	1775.4528
2013-07-21 10:10:00	1823.3204
2013-07-21 10:20:00	1866.8364
2013-07-21 10:30:00	1903.825
2013-07-21 10:40:00	1936.462
2013-07-21 10:50:00	1971.2748
2013-07-21 11:00:00	2003.9118
2013-07-21 11:10:00	2032.1972
2013-07-21 11:20:00	2049.6036
2013-07-21 11:30:00	2071.3616
2013-07-21 11:40:00	2093.1196
2013-07-21 11:50:00	2106.1744
2013-07-21 12:00:00	2121.405
2013-07-21 12:10:00	2130.1082
2013-07-21 12:20:00	2140.9872
2013-07-21 12:30:00	2138.8114
2013-07-21 12:40:00	2132.284
2013-07-21 12:50:00	2125.7566
2013-07-21 13:00:00	2127.9324
2013-07-21 13:10:00	2110.526
2013-07-21 13:20:00	2103.9986
2013-07-21 13:30:00	2103.9986
2013-07-21 13:40:00	2123.5808
2013-07-21 13:50:00	2069.1858
2013-07-21 14:00:00	1860.309
2013-07-21 14:10:00	1897.2976
2013-07-21 14:20:00	1864.6606
2013-07-21 14:30:00	1995.2086
2013-07-21 14:40:00	1966.9232
2013-07-21 14:50:00	1888.5944
2013-07-21 15:00:00	1825.4962
2013-07-21 15:10:00	1801.5624
2013-07-21 15:20:00	1381.633
2013-07-21 15:30:00	1890.7702
2013-07-21 15:40:00	1700.60528
2013-07-21 15:50:00	1610.96232
2013-07-21 16:00:00	1047.43012
2013-07-21 16:10:00	1559.61344
2013-07-21 16:20:00	1390.11862
2013-07-21 16:30:00	1164.48816
2013-07-21 16:40:00	1267.4035
2013-07-21 16:50:00	1195.6021
2013-07-21 17:00:00	1103.78334
2013-07-21 17:10:00	1020.66778
2013-07-21 17:20:00	946.90816
2013-07-21 17:30:00	875.97708
2013-07-21 17:40:00	803.52294
2013-07-21 17:50:00	738.6841
2013-07-21 18:00:00	668.40576
2013-07-21 18:10:00	594.64614
2013-07-21 18:20:00	520.66894
2013-07-21 18:30:00	457.35316
2013-07-21 18:40:00	390.77368
2013-07-21 18:50:00	325.71726
2013-07-21 19:00:00	261.74874
2013-07-21 19:10:00	201.69666
2013-07-21 19:20:00	128.91615
2013-07-21 19:30:00	32.441178
2013-07-21 19:40:00	17.972108
2013-07-21 19:50:00	6.2815346
2013-07-21 20:00:00	0.6940802
2013-07-21 20:10:00	0
2013-07-21 20:20:00	0
2013-07-21 20:30:00	0
2013-07-21 20:40:00	0
2013-07-21 20:50:00	0
2013-07-21 21:00:00	0
2013-07-21 21:10:00	0
2013-07-21 21:20:00	0
2013-07-21 21:30:00	0
2013-07-21 21:40:00	0
2013-07-21 21:50:00	0
2013-07-21 22:00:00	0
2013-07-21 22:10:00	0
2013-07-21 22:20:00	0
2013-07-21 22:30:00	0
2013-07-21 22:40:00	0
2013-07-21 22:50:00	0
2013-07-21 23:00:00	0
2013-07-21 23:10:00	0
2013-07-21 23:20:00	0
2013-07-21 23:30:00	0
2013-07-21 23:40:00	0
2013-07-21 23:50:00	0
2013-07-22 00:00:00	0
2013-07-22 00:10:00	0
2013-07-22 00:20:00	0
2013-07-22 00:30:00	0
2013-07-22 00:40:00	0
2013-07-22 00:50:00	0
2013-07-22 01:00:00	0
2013-07-22 01:10:00	0
2013-07-22 01:20:00	0
2013-07-22 01:30:00	0
2013-07-22 01:40:00	0
2013-07-22 01:50:00	0
2013-07-22 02:00:00	0
2013-07-22 02:10:00	0
2013-07-22 02:20:00	0
2013-07-22 02:30:00	0
2013-07-22 02:40:00	0
2013-07-22 02:50:00	0
2013-07-22 03:00:00	0
2013-07-22 03:10:00	0
2013-07-22 03:20:00	0
2013-07-22 03:30:00	0
2013-07-22 03:40:00	0
2013-07-22 03:50:00	0
2013-07-22 04:00:00	0
2013-07-22 04:10:00	0
2013-07-22 04:20:00	0
2013-07-22 04:30:00	0
2013-07-22 04:40:00	1.381633
2013-07-22 04:50:00	7.2410624
2013-07-22 05:00:00	19.190556
2013-07-22 05:10:00	36.814536
2013-07-22 05:20:00	56.89717
2013-07-22 05:30:00	88.576818
2013-07-22 05:40:00	190.60008
2013-07-22 05:50:00	256.30924
2013-07-22 06:00:00	257.17956
2013-07-22 06:10:00	252.61038
2013-07-22 06:20:00	203.65488
2013-07-22 06:30:00	240.86106
2013-07-22 06:40:00	256.96198
2013-07-22 06:50:00	424.71616
2013-07-22 07:00:00	595.29888
2013-07-22 07:10:00	546.99612
2013-07-22 07:20:00	749.12794
2013-07-22 07:30:00	738.6841
2013-07-22 07:40:00	867.27388
2013-07-22 07:50:00	964.74972
2013-07-22 08:00:00	1026.9776
2013-07-22 08:10:00	1088.9879
2013-07-22 08:20:00	1153.60916
2013-07-22 08:30:00	1216.05462
2013-07-22 08:40:00	1276.75944
2013-07-22 08:50:00	1337.89942
2013-07-22 09:00:00	1396.8636
2013-07-22 09:10:00	1453.65198
2013-07-22 09:20:00	1511.0931
2013-07-22 09:30:00	1557.43764
2013-07-22 09:40:00	1607.69862
2013-07-22 09:50:00	1605.95798
2013-07-22 10:00:00	1711.2667
2013-07-22 10:10:00	1747.1674
2013-07-22 10:20:00	1790.6834
2013-07-22 10:30:00	1795.035
2013-07-22 10:40:00	1718.01168
2013-07-22 10:50:00	1914.704
2013-07-22 11:00:00	1953.8684
2013-07-22 11:10:00	1953.8684
2013-07-22 11:20:00	1977.8022
2013-07-22 11:30:00	1995.2086
2013-07-22 11:40:00	2012.615
2013-07-22 11:50:00	2060.4826
2013-07-22 12:00:00	2067.01
2013-07-22 12:10:00	2108.3502
2013-07-22 12:20:00	1932.1104
2013-07-22 12:30:00	1268.70898
2013-07-22 12:40:00	1161.65962
2013-07-22 12:50:00	1271.10236
2013-07-22 13:00:00	1102.91302
2013-07-22 13:10:00	972.80018
2013-07-22 13:20:00	730.19848
2013-07-22 13:30:00	1305.26242
2013-07-22 13:40:00	1483.46044
2013-07-22 13:50:00	1317.01174
2013-07-22 14:00:00	1531.7632
2013-07-22 14:10:00	1432.7643
2013-07-22 14:20:00	1429.06544
2013-07-22 14:30:00	1311.35466
2013-07-22 14:40:00	1733.0247
2013-07-22 14:50:00	1189.94502
2013-07-22 15:00:00	1860.309
2013-07-22 15:10:00	1211.26786
2013-07-22 15:20:00	1036.33354
2013-07-22 15:30:00	811.79098
2013-07-22 15:40:00	879.67594
2013-07-22 15:50:00	746.08182
2013-07-22 16:00:00	650.99936
2013-07-22 16:10:00	509.78994
2013-07-22 16:20:00	573.3233
2013-07-22 16:30:00	639.6852
2013-07-22 16:40:00	815.05468
2013-07-22 16:50:00	807.2218
2013-07-22 17:00:00	875.32434
2013-07-22 17:10:00	636.20392
2013-07-22 17:20:00	441.03466
2013-07-22 17:30:00	401.4351
2013-07-22 17:40:00	488.03194
2013-07-22 17:50:00	340.73028
2013-07-22 18:00:00	358.13668
2013-07-22 18:10:00	534.59406
2013-07-22 18:20:00	474.75956
2013-07-22 18:30:00	423.41068
2013-07-22 18:40:00	429.7205
2013-07-22 18:50:00	359.44216
2013-07-22 19:00:00	280.89578
2013-07-22 19:10:00	219.32064
2013-07-22 19:20:00	146.627162
2013-07-22 19:30:00	68.341878
2013-07-22 19:40:00	48.30276
2013-07-22 19:50:00	26.174874
2013-07-22 20:00:00	11.1096348
2013-07-22 20:10:00	0
2013-07-22 20:20:00	0
2013-07-22 20:30:00	0
2013-07-22 20:40:00	0
2013-07-22 20:50:00	0
2013-07-22 21:00:00	0
2013-07-22 21:10:00	0
2013-07-22 21:20:00	0
2013-07-22 21:30:00	0
2013-07-22 21:40:00	0
2013-07-22 21:50:00	0
2013-07-22 22:00:00	0
2013-07-22 22:10:00	0
2013-07-22 22:20:00	0
2013-07-22 22:30:00	0
2013-07-22 22:40:00	0
2013-07-22 22:50:00	0
2013-07-22 23:00:00	0
2013-07-22 23:10:00	0
2013-07-22 23:20:00	0
2013-07-22 23:30:00	0
2013-07-22 23:40:00	0
2013-07-22 23:50:00	0
2013-07-23 00:00:00	0
2013-07-23 00:10:00	0
2013-07-23 00:20:00	0
2013-07-23 00:30:00	0
2013-07-23 00:40:00	0
2013-07-23 00:50:00	0
2013-07-23 01:00:00	0
2013-07-23 01:10:00	0
2013-07-23 01:20:00	0
2013-07-23 01:30:00	0
2013-07-23 01:40:00	0
2013-07-23 01:50:00	0
2013-07-23 02:00:00	0
2013-07-23 02:10:00	0
2013-07-23 02:20:00	0
2013-07-23 02:30:00	0
2013-07-23 02:40:00	0
2013-07-23 02:50:00	0
2013-07-23 03:00:00	0
2013-07-23 03:10:00	0
2013-07-23 03:20:00	0
2013-07-23 03:30:00	0
2013-07-23 03:40:00	0
2013-07-23 03:50:00	0
2013-07-23 04:00:00	0
2013-07-23 04:10:00	0
2013-07-23 04:20:00	0
2013-07-23 04:30:00	0
2013-07-23 04:40:00	1.0726694
2013-07-23 04:50:00	6.3881488
2013-07-23 05:00:00	15.2936982
2013-07-23 05:10:00	36.77102
2013-07-23 05:20:00	52.937214
2013-07-23 05:30:00	70.300098
2013-07-23 05:40:00	91.035472
2013-07-23 05:50:00	139.990972
2013-07-23 06:00:00	149.194606
2013-07-23 06:10:00	303.08894
2013-07-23 06:20:00	323.54146
2013-07-23 06:30:00	370.10358
2013-07-23 06:40:00	448.43238
2013-07-23 06:50:00	527.41392
2013-07-23 07:00:00	629.67652
2013-07-23 07:10:00	829.41496
2013-07-23 07:20:00	673.4101
2013-07-23 07:30:00	520.88652
2013-07-23 07:40:00	684.2891
2013-07-23 07:50:00	725.84688
2013-07-23 08:00:00	578.54522
2013-07-23 08:10:00	415.79538
2013-07-23 08:20:00	535.68196
2013-07-23 08:30:00	659.04982
2013-07-23 08:40:00	681.46056
2013-07-23 08:50:00	1258.91788
2013-07-23 09:00:00	1281.5462
2013-07-23 09:10:00	516.53492
2013-07-23 09:20:00	258.26746
2013-07-23 09:30:00	297.64944
2013-07-23 09:40:00	395.56044
2013-07-23 09:50:00	481.50454
2013-07-23 10:00:00	465.6212
2013-07-23 10:10:00	508.91962
2013-07-23 10:20:00	713.00966
2013-07-23 10:30:00	679.06718
2013-07-23 10:40:00	621.62606
2013-07-23 10:50:00	782.2001
2013-07-23 11:00:00	1093.12192
2013-07-23 11:10:00	1266.75076
2013-07-23 11:20:00	448.86754
2013-07-23 11:30:00	741.07748
2013-07-23 11:40:00	1541.33672
2013-07-23 11:50:00	750.86858
2013-07-23 12:00:00	511.96574
2013-07-23 12:10:00	523.2799
2013-07-23 12:20:00	157.09276
2013-07-23 12:30:00	180.5914
2013-07-23 12:40:00	454.08946
2013-07-23 12:50:00	201.47908
2013-07-23 13:00:00	156.87518
2013-07-23 13:10:00	184.29026
2013-07-23 13:20:00	204.09004
2013-07-23 13:30:00	258.70262
2013-07-23 13:40:00	368.58052
2013-07-23 13:50:00	221.49644
2013-07-23 14:00:00	148.672414
2013-07-23 14:10:00	441.6874
2013-07-23 14:20:00	1005.00202
2013-07-23 14:30:00	1634.24338
2013-07-23 14:40:00	761.96516
2013-07-23 14:50:00	961.26844
2013-07-23 15:00:00	1025.45454
2013-07-23 15:10:00	1085.50662
2013-07-23 15:20:00	1083.33082
2013-07-23 15:30:00	1317.88206
2013-07-23 15:40:00	1637.07192
2013-07-23 15:50:00	1262.18158
2013-07-23 16:00:00	1313.53046
2013-07-23 16:10:00	1426.2369
2013-07-23 16:20:00	1356.6113
2013-07-23 16:30:00	1254.3487
2013-07-23 16:40:00	1262.39916
2013-07-23 16:50:00	1259.7882
2013-07-23 17:00:00	1117.92604
2013-07-23 17:10:00	970.84196
2013-07-23 17:20:00	935.37642
2013-07-23 17:30:00	763.7058
2013-07-23 17:40:00	951.04218
2013-07-23 17:50:00	872.71338
2013-07-23 18:00:00	472.80134
2013-07-23 18:10:00	550.91256
2013-07-23 18:20:00	232.59302
2013-07-23 18:30:00	398.82414
2013-07-23 18:40:00	424.06342
2013-07-23 18:50:00	350.95654
2013-07-23 19:00:00	203.00214
2013-07-23 19:10:00	51.544702
2013-07-23 19:20:00	44.6039
2013-07-23 19:30:00	15.4677622
2013-07-23 19:40:00	4.3646548
2013-07-23 19:50:00	1.7145304
2013-07-23 20:00:00	1.3033042
2013-07-23 20:10:00	0.2980846
2013-07-23 20:20:00	0
2013-07-23 20:30:00	0
2013-07-23 20:40:00	0
2013-07-23 20:50:00	0
2013-07-23 21:00:00	0
2013-07-23 21:10:00	0
2013-07-23 21:20:00	0
2013-07-23 21:30:00	0
2013-07-23 21:40:00	0
2013-07-23 21:50:00	0
2013-07-23 22:00:00	0
2013-07-23 22:10:00	0
2013-07-23 22:20:00	0
2013-07-23 22:30:00	0
2013-07-23 22:40:00	0
2013-07-23 22:50:00	0
2013-07-23 23:00:00	0
2013-07-23 23:10:00	0
2013-07-23 23:20:00	0
2013-07-23 23:30:00	0
2013-07-23 23:40:00	0
2013-07-23 23:50:00	0
2013-07-24 00:00:00	0
2013-07-24 00:10:00	0
2013-07-24 00:20:00	0
2013-07-24 00:30:00	0
2013-07-24 00:40:00	0
2013-07-24 00:50:00	0
2013-07-24 01:00:00	0
2013-07-24 01:10:00	0
2013-07-24 01:20:00	0
2013-07-24 01:30:00	0
2013-07-24 01:40:00	0
2013-07-24 01:50:00	0
2013-07-24 02:00:00	0
2013-07-24 02:10:00	0
2013-07-24 02:20:00	0
2013-07-24 02:30:00	0
2013-07-24 02:40:00	0
2013-07-24 02:50:00	0
2013-07-24 03:00:00	0
2013-07-24 03:10:00	0
2013-07-24 03:20:00	0
2013-07-24 03:30:00	0
2013-07-24 03:40:00	0
2013-07-24 03:50:00	0
2013-07-24 04:00:00	0
2013-07-24 04:10:00	0
2013-07-24 04:20:00	0
2013-07-24 04:30:00	0
2013-07-24 04:40:00	0
2013-07-24 04:50:00	2.5152248
2013-07-24 05:00:00	9.2558532
2013-07-24 05:10:00	19.821538
2013-07-24 05:20:00	34.355882
2013-07-24 05:30:00	56.35322
2013-07-24 05:40:00	79.373184
2013-07-24 05:50:00	115.230368
2013-07-24 06:00:00	148.128464
2013-07-24 06:10:00	152.936982
2013-07-24 06:20:00	147.976158
2013-07-24 06:30:00	352.04444
2013-07-24 06:40:00	620.32058
2013-07-24 06:50:00	524.80296
2013-07-24 07:00:00	363.3586
2013-07-24 07:10:00	227.80626
2013-07-24 07:20:00	146.496614
2013-07-24 07:30:00	223.45466
2013-07-24 07:40:00	510.00752
2013-07-24 07:50:00	534.59406
2013-07-24 08:00:00	793.94942
2013-07-24 08:10:00	469.10248
2013-07-24 08:20:00	477.80568
2013-07-24 08:30:00	660.13772
2013-07-24 08:40:00	730.41606
2013-07-24 08:50:00	1474.32208
2013-07-24 09:00:00	964.31456
2013-07-24 09:10:00	954.52346
2013-07-24 09:20:00	1700.60528
2013-07-24 09:30:00	1814.6172
2013-07-24 09:40:00	1114.0096
2013-07-24 09:50:00	1627.93356
2013-07-24 10:00:00	1254.78386
2013-07-24 10:10:00	1644.9048
2013-07-24 10:20:00	1947.341
2013-07-24 10:30:00	1873.3638
2013-07-24 10:40:00	1779.8044
2013-07-24 10:50:00	2001.736
2013-07-24 11:00:00	2071.3616
2013-07-24 11:10:00	2093.1196
2013-07-24 11:20:00	1650.77946
2013-07-24 11:30:00	2162.7452
2013-07-24 11:40:00	2206.2612
2013-07-24 11:50:00	1587.2461
2013-07-24 12:00:00	1949.5168
2013-07-24 12:10:00	1871.188
2013-07-24 12:20:00	1993.0328
2013-07-24 12:30:00	1851.6058
2013-07-24 12:40:00	2282.4142
2013-07-24 12:50:00	2149.6904
2013-07-24 13:00:00	1979.978
2013-07-24 13:10:00	1979.978
2013-07-24 13:20:00	1993.0328
2013-07-24 13:30:00	1593.12076
2013-07-24 13:40:00	2310.6996
2013-07-24 13:50:00	1829.8478
2013-07-24 14:00:00	2058.3068
2013-07-24 14:10:00	1458.43874
2013-07-24 14:20:00	2147.5146
2013-07-24 14:30:00	2093.1196
2013-07-24 14:40:00	1110.31074
2013-07-24 14:50:00	2010.4392
2013-07-24 15:00:00	1736.72356
