datetime	lake.number
2014-06-07 04:45:00	181.3914
2014-06-07 05:00:00	175.0435
2014-06-07 05:15:00	182.0532
2014-06-07 05:30:00	181.6124
2014-06-07 05:45:00	82.51029
2014-06-07 06:00:00	409.2642
2014-06-07 06:15:00	182.3981
2014-06-07 06:30:00	179.5663
2014-06-07 06:45:00	80.3521
2014-06-07 07:00:00	403.0843
2014-06-07 07:15:00	726.3737
2014-06-07 07:30:00	64.04766
2014-06-07 07:45:00	78.37095
2014-06-07 08:00:00	172.8877
2014-06-07 08:15:00	719.3561
2014-06-07 08:30:00	256.6888
2014-06-07 08:45:00	14.11465
2014-06-07 09:00:00	51.29676
2014-06-07 09:15:00	27.99793
2014-06-07 09:30:00	77.34631
2014-06-07 09:45:00	61.61864
2014-06-07 10:00:00	61.80346
2014-06-07 10:15:00	79.03959
2014-06-07 10:30:00	46.93203
2014-06-07 10:45:00	71.49743
2014-06-07 11:00:00	66.51594
2014-06-07 11:15:00	103.9457
2014-06-07 11:30:00	80.36096
2014-06-07 11:45:00	33.83219
2014-06-07 12:00:00	40.51899
2014-06-07 12:15:00	30.50419
2014-06-07 12:30:00	10.8054
2014-06-07 12:45:00	81.22545
2014-06-07 13:00:00	107.8242
2014-06-07 13:15:00	39.28009
2014-06-07 13:30:00	139.9228
2014-06-07 13:45:00	57.18054
2014-06-07 14:00:00	145.5024
2014-06-07 14:15:00	21.55159
2014-06-07 14:30:00	64.55954
2014-06-07 14:45:00	31.30277
2014-06-07 15:00:00	87.83475
2014-06-07 15:15:00	24.70693
2014-06-07 15:30:00	29.54644
2014-06-07 15:45:00	14.11376
2014-06-07 16:00:00	67.9119
2014-06-07 16:15:00	150.2326
2014-06-07 16:30:00	38.55189
2014-06-07 16:45:00	133.3257
2014-06-07 17:00:00	33.09879
2014-06-07 17:15:00	725.6103
2014-06-07 17:30:00	80.38447
2014-06-07 17:45:00	34.33856
2014-06-07 18:00:00	32.23505
2014-06-07 18:15:00	41.56756
2014-06-07 18:30:00	762.8865
2014-06-07 18:45:00	122.0395
2014-06-07 19:00:00	790.5662
2014-06-07 19:15:00	775.6288
2014-06-07 19:30:00	300.0812
2014-06-07 19:45:00	464.1061
2014-06-07 20:00:00	461.4355
2014-06-07 20:15:00	825.3021
2014-06-07 20:30:00	703.9266
2014-06-07 20:45:00	114.2289
2014-06-07 21:00:00	178.432
2014-06-07 21:15:00	720.6186
2014-06-07 21:30:00	80.78089
2014-06-07 21:45:00	688.7783
2014-06-07 22:00:00	110.1484
2014-06-07 22:15:00	682.0615
2014-06-07 22:30:00	56.23021
2014-06-07 22:45:00	76.45265
2014-06-07 23:00:00	308.0756
2014-06-07 23:15:00	685.723
2014-06-07 23:30:00	56.63913
2014-06-07 23:45:00	238.503
2014-06-08 00:00:00	317.6954
2014-06-08 00:15:00	44.59047
2014-06-08 00:30:00	719.0496
2014-06-08 00:45:00	114.2201
2014-06-08 01:00:00	463.8642
2014-06-08 01:15:00	44.27322
2014-06-08 01:30:00	121.3386
2014-06-08 01:45:00	237.3863
2014-06-08 02:00:00	458.5066
2014-06-08 02:15:00	83.87158
2014-06-08 02:30:00	43.75676
2014-06-08 02:45:00	57.98218
2014-06-08 03:00:00	47.24997
2014-06-08 03:15:00	71.84542
2014-06-08 03:30:00	66.64828
2014-06-08 03:45:00	95.06715
2014-06-08 04:00:00	126.6457
2014-06-08 04:15:00	174.3092
2014-06-08 04:30:00	1067.097
2014-06-08 04:45:00	85.18246
2014-06-08 05:00:00	264.0392
2014-06-08 05:15:00	469.7041
2014-06-08 05:30:00	478.3121
2014-06-08 05:45:00	172.0903
2014-06-08 06:00:00	271.3026
2014-06-08 06:15:00	267.7948
2014-06-08 06:30:00	116.0427
2014-06-08 06:45:00	176.4821
2014-06-08 07:00:00	87.87681
2014-06-08 07:15:00	53.92142
2014-06-08 07:30:00	69.42059
2014-06-08 07:45:00	123.8768
2014-06-08 08:00:00	1099.206
2014-06-08 08:15:00	129.4987
2014-06-08 08:30:00	517.7261
2014-06-08 08:45:00	1127.062
2014-06-08 09:00:00	482.5005
2014-06-08 09:15:00	519.5333
2014-06-08 09:30:00	836.6074
2014-06-08 09:45:00	1862.808
2014-06-08 10:00:00	211.3432
2014-06-08 10:15:00	7412.481
2014-06-08 10:30:00	1941.888
2014-06-08 10:45:00	316.2792
2014-06-08 11:00:00	165.5211
2014-06-08 11:15:00	184.4159
2014-06-08 11:30:00	101.1149
2014-06-08 11:45:00	195.8209
2014-06-08 12:00:00	580.7502
2014-06-08 12:15:00	31.5292
2014-06-08 12:30:00	146.7695
2014-06-08 12:45:00	38.89401
2014-06-08 13:00:00	1473.524
2014-06-08 13:15:00	365.3108
2014-06-08 13:30:00	16.29152
2014-06-08 13:45:00	17.97057
2014-06-08 14:00:00	55.82986
2014-06-08 14:15:00	266.3142
2014-06-08 14:30:00	218.5742
2014-06-08 14:45:00	216.9282
2014-06-08 15:00:00	64.44166
2014-06-08 15:15:00	14.52363
2014-06-08 15:30:00	8.574587
2014-06-08 15:45:00	24.6231
2014-06-08 16:00:00	46.98953
2014-06-08 16:15:00	5.651634
2014-06-08 16:30:00	13.81103
2014-06-08 16:45:00	19.80403
2014-06-08 17:00:00	93.77882
2014-06-08 17:15:00	18.36184
2014-06-08 17:30:00	99.74659
2014-06-08 17:45:00	99.51076
2014-06-08 18:00:00	3309.306
2014-06-08 18:15:00	389.6665
2014-06-08 18:30:00	55.23082
2014-06-08 18:45:00	26.69073
2014-06-08 19:00:00	860.1808
2014-06-08 19:15:00	226.2067
2014-06-08 19:30:00	679.095
2014-06-08 19:45:00	171.732
2014-06-08 20:00:00	125.1383
2014-06-08 20:15:00	518.9269
2014-06-08 20:30:00	1431.446
2014-06-08 20:45:00	1429.408
2014-06-08 21:00:00	519.1417
2014-06-08 21:15:00	3217.859
2014-06-08 21:30:00	257.8484
2014-06-08 21:45:00	358.0038
2014-06-08 22:00:00	3085.343
2014-06-08 22:15:00	146.4291
2014-06-08 22:30:00	725.6269
2014-06-08 22:45:00	319.2551
2014-06-08 23:00:00	179.2624
2014-06-08 23:15:00	581.2056
2014-06-08 23:30:00	11093.48
2014-06-08 23:45:00	686.6601
2014-06-09 00:00:00	1212.567
2014-06-09 00:15:00	669.4664
2014-06-09 00:30:00	220.2622
2014-06-09 00:45:00	300.1474
2014-06-09 01:00:00	74.2024
2014-06-09 01:15:00	91.48855
2014-06-09 01:30:00	518.0256
2014-06-09 01:45:00	238.2854
2014-06-09 02:00:00	283.6256
2014-06-09 02:15:00	77.63369
2014-06-09 02:30:00	238.2575
2014-06-09 02:45:00	959.2867
2014-06-09 03:00:00	225.2869
2014-06-09 03:15:00	208.4766
2014-06-09 03:30:00	91.68216
2014-06-09 03:45:00	734.0906
2014-06-09 04:00:00	160.4267
2014-06-09 04:15:00	172.0674
2014-06-09 04:30:00	74.71947
2014-06-09 04:45:00	669.4063
2014-06-09 05:00:00	301.0028
2014-06-09 05:15:00	623.6173
2014-06-09 05:30:00	288.9938
2014-06-09 05:45:00	163.7656
2014-06-09 06:00:00	293.2328
2014-06-09 06:15:00	156.9929
2014-06-09 06:30:00	37.26105
2014-06-09 06:45:00	149.6252
2014-06-09 07:00:00	19.64364
2014-06-09 07:15:00	253.6024
2014-06-09 07:30:00	13.43839
2014-06-09 07:45:00	2469.793
2014-06-09 08:00:00	2758.35
2014-06-09 08:15:00	274.0328
2014-06-09 08:30:00	243.8946
2014-06-09 08:45:00	159.8267
2014-06-09 09:00:00	35.45859
2014-06-09 09:15:00	467.8825
2014-06-09 09:30:00	99.71425
2014-06-09 09:45:00	260.5159
2014-06-09 10:00:00	37.05179
2014-06-09 10:15:00	144.2985
2014-06-09 10:30:00	93.14301
2014-06-09 10:45:00	50.94186
2014-06-09 11:00:00	3061.743
2014-06-09 11:15:00	249.258
2014-06-09 11:30:00	71.71223
2014-06-09 11:45:00	40.13267
2014-06-09 12:00:00	52.43723
2014-06-09 12:15:00	116.9069
2014-06-09 12:30:00	116.6971
2014-06-09 12:45:00	325.3421
2014-06-09 13:00:00	1321.346
2014-06-09 13:15:00	48.07172
2014-06-09 13:30:00	143.9551
2014-06-09 13:45:00	12087.71
2014-06-09 14:00:00	187.9759
2014-06-09 14:15:00	49.8353
2014-06-09 14:30:00	4.752366
2014-06-09 14:45:00	30.08943
2014-06-09 15:00:00	67.47333
2014-06-09 15:15:00	141.3235
2014-06-09 15:30:00	40.46199
2014-06-09 15:45:00	239.9617
2014-06-09 16:00:00	98.04331
2014-06-09 16:15:00	332.4159
2014-06-09 16:30:00	244.7524
2014-06-09 16:45:00	495.662
2014-06-09 17:00:00	773.0204
2014-06-09 17:15:00	496.3772
2014-06-09 17:30:00	760.8876
2014-06-09 17:45:00	248.9265
2014-06-09 18:00:00	3039.724
2014-06-09 18:15:00	761.4208
2014-06-09 18:30:00	2979.624
2014-06-09 18:45:00	245.0316
2014-06-09 19:00:00	753.6077
2014-06-09 19:15:00	336.3935
2014-06-09 19:30:00	336.2435
2014-06-09 19:45:00	338.1994
2014-06-09 20:00:00	1339.835
2014-06-09 20:15:00	1327.255
2014-06-09 20:30:00	329.0387
2014-06-09 20:45:00	2965.148
2014-06-09 21:00:00	1327.945
2014-06-09 21:15:00	702.5725
2014-06-09 21:30:00	1260.083
2014-06-09 21:45:00	1467.422
2014-06-09 22:00:00	1291.77
2014-06-09 22:15:00	226.6933
2014-06-09 22:30:00	1298.387
2014-06-09 22:45:00	11728.07
2014-06-09 23:00:00	184.5009
2014-06-09 23:15:00	615.0211
2014-06-09 23:30:00	1295.437
2014-06-09 23:45:00	322.898
2014-06-10 00:00:00	462.4482
2014-06-10 00:15:00	454.603
2014-06-10 00:30:00	313.3546
2014-06-10 00:45:00	309.0538
2014-06-10 01:00:00	1226.814
2014-06-10 01:15:00	3160.673
2014-06-10 01:30:00	195.0527
2014-06-10 01:45:00	812.0266
2014-06-10 02:00:00	199.7845
2014-06-10 02:15:00	112.2389
2014-06-10 02:30:00	456.4608
2014-06-10 02:45:00	3373.254
2014-06-10 03:00:00	366.0312
2014-06-10 03:15:00	1386.377
2014-06-10 03:30:00	218.1507
2014-06-10 03:45:00	340.1836
2014-06-10 04:00:00	212.9302
2014-06-10 04:15:00	353.4584
2014-06-10 04:30:00	128.6951
2014-06-10 04:45:00	3108.476
2014-06-10 05:00:00	2642.844
2014-06-10 05:15:00	3347.738
2014-06-10 05:30:00	809.4109
2014-06-10 05:45:00	40.39406
2014-06-10 06:00:00	209.3048
2014-06-10 06:15:00	214.5166
2014-06-10 06:30:00	1231.913
2014-06-10 06:45:00	444.2189
2014-06-10 07:00:00	272.4717
2014-06-10 07:15:00	419.5074
2014-06-10 07:30:00	423.8457
2014-06-10 07:45:00	83.35405
2014-06-10 08:00:00	34.64211
2014-06-10 08:15:00	2569.303
2014-06-10 08:30:00	2573.783
2014-06-10 08:45:00	208.4985
2014-06-10 09:00:00	281.3609
2014-06-10 09:15:00	623.5994
2014-06-10 09:30:00	10153.77
2014-06-10 09:45:00	8.455541
2014-06-10 10:00:00	29.94843
2014-06-10 10:15:00	65.61506
2014-06-10 10:30:00	13.15147
2014-06-10 10:45:00	169.4105
2014-06-10 11:00:00	71.30825
2014-06-10 11:15:00	1141.329
2014-06-10 11:30:00	90.76437
2014-06-10 11:45:00	2297.587
2014-06-10 12:00:00	413.3523
2014-06-10 12:15:00	411.7077
2014-06-10 12:30:00	235.175
2014-06-10 12:45:00	395.7772
2014-06-10 13:00:00	79.85897
2014-06-10 13:15:00	62.13992
2014-06-10 13:30:00	88.89733
2014-06-10 13:45:00	36.10204
2014-06-10 14:00:00	81.6549
2014-06-10 14:15:00	53.06745
2014-06-10 14:30:00	163.6264
2014-06-10 14:45:00	164.8962
2014-06-10 15:00:00	293.9821
2014-06-10 15:15:00	22.95477
2014-06-10 15:30:00	54.98277
2014-06-10 15:45:00	19.57926
2014-06-10 16:00:00	104.9217
2014-06-10 16:15:00	724.7669
2014-06-10 16:30:00	8.92553
2014-06-10 16:45:00	290.335
2014-06-10 17:00:00	24.90889
2014-06-10 17:15:00	157.4693
2014-06-10 17:30:00	156.7691
2014-06-10 17:45:00	22.42131
2014-06-10 18:00:00	53.43801
2014-06-10 18:15:00	33.59437
2014-06-10 18:30:00	282.4135
2014-06-10 18:45:00	72.68497
2014-06-10 19:00:00	110.9874
2014-06-10 19:15:00	112.8694
2014-06-10 19:30:00	177.073
2014-06-10 19:45:00	165.8189
2014-06-10 20:00:00	165.0421
2014-06-10 20:15:00	194.3021
2014-06-10 20:30:00	190.0348
2014-06-10 20:45:00	313.9848
2014-06-10 21:00:00	693.5035
2014-06-10 21:15:00	2677.558
2014-06-10 21:30:00	72.22064
2014-06-10 21:45:00	103.7637
2014-06-10 22:00:00	105.8315
2014-06-10 22:15:00	287.7568
2014-06-10 22:30:00	76.89362
2014-06-10 22:45:00	121.2254
2014-06-10 23:00:00	50.70425
2014-06-10 23:15:00	6.462045
2014-06-10 23:30:00	20.15808
2014-06-10 23:45:00	45.29336
2014-06-11 00:00:00	11.90962
2014-06-11 00:15:00	53.60215
2014-06-11 00:30:00	16.83331
2014-06-11 00:45:00	95.59523
2014-06-11 01:00:00	36.53817
2014-06-11 01:15:00	20.96963
2014-06-11 01:30:00	3.591999
2014-06-11 01:45:00	8.61498
2014-06-11 02:00:00	30.81017
2014-06-11 02:15:00	375.7074
2014-06-11 02:30:00	8.135885
2014-06-11 02:45:00	16.69262
2014-06-11 03:00:00	28.79118
2014-06-11 03:15:00	77.55127
2014-06-11 03:30:00	6.159639
2014-06-11 03:45:00	30.74861
2014-06-11 04:00:00	2.562082
2014-06-11 04:15:00	65.64868
2014-06-11 04:30:00	5.22974
2014-06-11 04:45:00	19.66771
2014-06-11 05:00:00	24.59284
2014-06-11 05:15:00	23.58608
2014-06-11 05:30:00	8.273765
2014-06-11 05:45:00	9.590187
2014-06-11 06:00:00	17.30296
2014-06-11 06:15:00	3.066107
2014-06-11 06:30:00	2.749445
2014-06-11 06:45:00	9.176657
2014-06-11 07:00:00	54.72648
2014-06-11 07:15:00	22.42689
2014-06-11 07:30:00	25.94304
2014-06-11 07:45:00	296.7213
2014-06-11 08:00:00	6.067419
2014-06-11 08:15:00	4.600214
2014-06-11 08:30:00	7.14545
2014-06-11 08:45:00	19.94061
2014-06-11 09:00:00	20.10771
2014-06-11 09:15:00	22.38167
2014-06-11 09:30:00	11.73161
2014-06-11 09:45:00	4.159979
2014-06-11 10:00:00	3.493958
2014-06-11 10:15:00	26.80786
2014-06-11 10:30:00	3.627684
2014-06-11 10:45:00	5.750191
2014-06-11 11:00:00	5.186186
2014-06-11 11:15:00	11.64759
2014-06-11 11:30:00	5.255269
2014-06-11 11:45:00	343.1569
2014-06-11 12:00:00	43.77634
2014-06-11 12:15:00	29.38442
2014-06-11 12:30:00	88.32992
2014-06-11 12:45:00	350.8742
2014-06-11 13:00:00	3552.88
2014-06-11 13:15:00	911.2679
2014-06-11 13:30:00	100.5383
2014-06-11 13:45:00	396.3894
2014-06-11 14:00:00	377.8329
2014-06-11 14:15:00	191.1107
2014-06-11 14:30:00	8.174456
2014-06-11 14:45:00	3.988461
2014-06-11 15:00:00	29.87564
2014-06-11 15:15:00	17.96771
2014-06-11 15:30:00	7.472587
2014-06-11 15:45:00	10.12945
2014-06-11 16:00:00	3.541013
2014-06-11 16:15:00	24.2146
2014-06-11 16:30:00	103.1702
2014-06-11 16:45:00	154.234
2014-06-11 17:00:00	19.50989
2014-06-11 17:15:00	7.377674
2014-06-11 17:30:00	34.79012
2014-06-11 17:45:00	316.7116
2014-06-11 18:00:00	714.9045
2014-06-11 18:15:00	46.01442
2014-06-11 18:30:00	59.828
2014-06-11 18:45:00	107.8836
2014-06-11 19:00:00	158.9575
2014-06-11 19:15:00	445.7664
2014-06-11 19:30:00	251.1481
2014-06-11 19:45:00	447.816
2014-06-11 20:00:00	332.4028
2014-06-11 20:15:00	47.55847
2014-06-11 20:30:00	151.1159
2014-06-11 20:45:00	22.22706
2014-06-11 21:00:00	38.70726
2014-06-11 21:15:00	86.42251
2014-06-11 21:30:00	33.06111
2014-06-11 21:45:00	26.55659
2014-06-11 22:00:00	90.43958
2014-06-11 22:15:00	99.53533
2014-06-11 22:30:00	14.75687
2014-06-11 22:45:00	30.98975
2014-06-11 23:00:00	37.04613
2014-06-11 23:15:00	4.217012
2014-06-11 23:30:00	5.771111
2014-06-11 23:45:00	26.15349
2014-06-12 00:00:00	18.20108
2014-06-12 00:15:00	27.58187
2014-06-12 00:30:00	13.80107
2014-06-12 00:45:00	3.655173
2014-06-12 01:00:00	6.589629
2014-06-12 01:15:00	45.68872
2014-06-12 01:30:00	38.56467
2014-06-12 01:45:00	55.07108
2014-06-12 02:00:00	176.9258
2014-06-12 02:15:00	65.9555
2014-06-12 02:30:00	36.97355
2014-06-12 02:45:00	47.20223
2014-06-12 03:00:00	65.99248
2014-06-12 03:15:00	65.18856
2014-06-12 03:30:00	4.22794
2014-06-12 03:45:00	21.26744
2014-06-12 04:00:00	6.528312
2014-06-12 04:15:00	42.6418
2014-06-12 04:30:00	14.4696
2014-06-12 04:45:00	50.09612
2014-06-12 05:00:00	88.23836
2014-06-12 05:15:00	18.56026
2014-06-12 05:30:00	129.1483
2014-06-12 05:45:00	130.187
2014-06-12 06:00:00	6.202027
2014-06-12 06:15:00	16.59631
2014-06-12 06:30:00	87.31458
2014-06-12 06:45:00	16.41182
2014-06-12 07:00:00	22.00898
2014-06-12 07:15:00	202.9994
2014-06-12 07:30:00	32.6651
2014-06-12 07:45:00	6.944155
2014-06-12 08:00:00	9.61999
2014-06-12 08:15:00	15.4036
2014-06-12 08:30:00	11.64027
2014-06-12 08:45:00	7.895913
2014-06-12 09:00:00	90.99388
2014-06-12 09:15:00	5.951664
2014-06-12 09:30:00	3.585043
2014-06-12 09:45:00	10.91344
2014-06-12 10:00:00	6.088754
2014-06-12 10:15:00	35.77766
2014-06-12 10:30:00	6.593499
2014-06-12 10:45:00	32.42192
2014-06-12 11:00:00	24.83751
2014-06-12 11:15:00	7.956021
2014-06-12 11:30:00	28.69861
2014-06-12 11:45:00	11.68222
2014-06-12 12:00:00	19.38469
2014-06-12 12:15:00	9.752921
2014-06-12 12:30:00	26.37724
2014-06-12 12:45:00	25.23056
2014-06-12 13:00:00	72.28749
2014-06-12 13:15:00	94.29115
2014-06-12 13:30:00	11.58968
2014-06-12 13:45:00	25.01525
2014-06-12 14:00:00	9.774113
2014-06-12 14:15:00	8.967456
2014-06-12 14:30:00	1798.123
2014-06-12 14:45:00	41.64336
2014-06-12 15:00:00	109.4371
2014-06-12 15:15:00	18.4431
2014-06-12 15:30:00	467.1705
2014-06-12 15:45:00	3.699378
2014-06-12 16:00:00	23.31702
2014-06-12 16:15:00	35.75692
2014-06-12 16:30:00	63.75045
2014-06-12 16:45:00	18.53076
2014-06-12 17:00:00	1002.389
2014-06-12 17:15:00	115.5081
2014-06-12 17:30:00	42.55839
2014-06-12 17:45:00	19.75178
2014-06-12 18:00:00	10.46487
2014-06-12 18:15:00	54.656
2014-06-12 18:30:00	146.1292
2014-06-12 18:45:00	37.05613
2014-06-12 19:00:00	12.89214
2014-06-12 19:15:00	18.88491
2014-06-12 19:30:00	2.579511
2014-06-12 19:45:00	7.122754
2014-06-12 20:00:00	3.300535
2014-06-12 20:15:00	11.73019
2014-06-12 20:30:00	12.44612
2014-06-12 20:45:00	4.948018
2014-06-12 21:00:00	4.766029
2014-06-12 21:15:00	11.35743
2014-06-12 21:30:00	76.07322
2014-06-12 21:45:00	422.8363
2014-06-12 22:00:00	106.3959
2014-06-12 22:15:00	13.78242
2014-06-12 22:30:00	31.73206
2014-06-12 22:45:00	395.7478
2014-06-12 23:00:00	977.9566
2014-06-12 23:15:00	3825.498
2014-06-12 23:30:00	202.8936
2014-06-12 23:45:00	141.4754
2014-06-13 00:00:00	287.0447
2014-06-13 00:15:00	209.7686
2014-06-13 00:30:00	1752.074
2014-06-13 00:45:00	777.5275
2014-06-13 01:00:00	274.9775
2014-06-13 01:15:00	17.23654
2014-06-13 01:30:00	34.08374
2014-06-13 01:45:00	190.1147
2014-06-13 02:00:00	274.4996
2014-06-13 02:15:00	27.00199
2014-06-13 02:30:00	26.88943
2014-06-13 02:45:00	36.4357
2014-06-13 03:00:00	186.5025
2014-06-13 03:15:00	362.6419
2014-06-13 03:30:00	43.78686
2014-06-13 03:45:00	62.63032
2014-06-13 04:00:00	6215.046
2014-06-13 04:15:00	21.44628
2014-06-13 04:30:00	249.6482
2014-06-13 04:45:00	247.8907
2014-06-13 05:00:00	90.07663
2014-06-13 05:15:00	16.60207
2014-06-13 05:30:00	31.98627
2014-06-13 05:45:00	351.6523
2014-06-13 06:00:00	52.36671
2014-06-13 06:15:00	335.5751
2014-06-13 06:30:00	326.7929
2014-06-13 06:45:00	20.08391
2014-06-13 07:00:00	319.7331
2014-06-13 07:15:00	114.1245
2014-06-13 07:30:00	19.57158
2014-06-13 07:45:00	181.0851
2014-06-13 08:00:00	24.11986
2014-06-13 08:15:00	34.92189
2014-06-13 08:30:00	189.2433
2014-06-13 08:45:00	10.31647
2014-06-13 09:00:00	754.8045
2014-06-13 09:15:00	120.002
2014-06-13 09:30:00	336.0072
2014-06-13 09:45:00	83.83302
2014-06-13 10:00:00	276.8667
2014-06-13 10:15:00	47.31387
2014-06-13 10:30:00	26.07108
2014-06-13 10:45:00	65.17871
2014-06-13 11:00:00	257.3174
2014-06-13 11:15:00	130.9102
2014-06-13 11:30:00	18.3396
2014-06-13 11:45:00	11.48335
2014-06-13 12:00:00	6.064108
2014-06-13 12:15:00	6.495847
2014-06-13 12:30:00	24.05382
2014-06-13 12:45:00	7.968707
2014-06-13 13:00:00	9.026951
2014-06-13 13:15:00	11.1661
2014-06-13 13:30:00	39.1583
2014-06-13 13:45:00	9.463002
2014-06-13 14:00:00	28.14931
2014-06-13 14:15:00	6.124455
2014-06-13 14:30:00	93.45287
2014-06-13 14:45:00	46.37348
2014-06-13 15:00:00	211.5282
2014-06-13 15:15:00	5.07373
2014-06-13 15:30:00	18.87742
2014-06-13 15:45:00	149.9429
2014-06-13 16:00:00	10.10672
2014-06-13 16:15:00	65.81239
2014-06-13 16:30:00	132.3894
2014-06-13 16:45:00	42.21244
2014-06-13 17:00:00	94.22285
2014-06-13 17:15:00	837.4922
2014-06-13 17:30:00	828.4427
2014-06-13 17:45:00	50.75842
2014-06-13 18:00:00	891.6028
2014-06-13 18:15:00	882.1093
2014-06-13 18:30:00	215.8399
2014-06-13 18:45:00	23.40463
2014-06-13 19:00:00	69.2667
2014-06-13 19:15:00	32.38894
2014-06-13 19:30:00	51.53714
2014-06-13 19:45:00	205.5246
2014-06-13 20:00:00	52.06234
2014-06-13 20:15:00	52.59604
2014-06-13 20:30:00	3185.961
2014-06-13 20:45:00	342.4524
2014-06-13 21:00:00	135.099
2014-06-13 21:15:00	211.1063
2014-06-13 21:30:00	206.6477
2014-06-13 21:45:00	92.28138
2014-06-13 22:00:00	88.88511
2014-06-13 22:15:00	98.05368
2014-06-13 22:30:00	198.4375
2014-06-13 22:45:00	346.4437
2014-06-13 23:00:00	86.25426
2014-06-13 23:15:00	348.2515
2014-06-13 23:30:00	339.2278
2014-06-13 23:45:00	85.62911
2014-06-14 00:00:00	126.8933
2014-06-14 00:15:00	205.6717
2014-06-14 00:30:00	328.795
2014-06-14 00:45:00	169.0967
2014-06-14 01:00:00	836.4978
2014-06-14 01:15:00	198.8534
2014-06-14 01:30:00	756.55
2014-06-14 01:45:00	324.3543
2014-06-14 02:00:00	116.3273
2014-06-14 02:15:00	684.3432
2014-06-14 02:30:00	167.6904
2014-06-14 02:45:00	291.9115
2014-06-14 03:00:00	292.8932
2014-06-14 03:15:00	164.6999
2014-06-14 03:30:00	107.8717
2014-06-14 03:45:00	289.1022
2014-06-14 04:00:00	65.23629
2014-06-14 04:15:00	64.39035
2014-06-14 04:30:00	91.03798
2014-06-14 04:45:00	565.9414
2014-06-14 05:00:00	64.11179
2014-06-14 05:15:00	281.672
2014-06-14 05:30:00	266.4607
2014-06-14 05:45:00	261.9314
2014-06-14 06:00:00	586.7305
2014-06-14 06:15:00	48.13967
2014-06-14 06:30:00	93.76161
2014-06-14 06:45:00	589.6826
2014-06-14 07:00:00	262.1403
2014-06-14 07:15:00	258.5639
2014-06-14 07:30:00	38.62009
2014-06-14 07:45:00	19.80075
2014-06-14 08:00:00	596.3801
2014-06-14 08:15:00	11.57973
2014-06-14 08:30:00	150.8351
2014-06-14 08:45:00	40.10814
2014-06-14 09:00:00	2.935633
2014-06-14 09:15:00	2.761494
2014-06-14 09:30:00	157.5424
2014-06-14 09:45:00	7.818277
2014-06-14 10:00:00	12.78893
2014-06-14 10:15:00	555.0501
2014-06-14 10:30:00	87.14401
2014-06-14 10:45:00	34.03308
2014-06-14 11:00:00	28.34695
2014-06-14 11:15:00	27.48251
2014-06-14 11:30:00	89.16049
2014-06-14 11:45:00	130.2086
2014-06-14 12:00:00	40.61499
2014-06-14 12:15:00	73.49896
2014-06-14 12:30:00	20.84408
2014-06-14 12:45:00	46.62767
2014-06-14 13:00:00	22.17022
2014-06-14 13:15:00	198.9188
2014-06-14 13:30:00	9.899125
2014-06-14 13:45:00	10.44901
2014-06-14 14:00:00	47.45789
2014-06-14 14:15:00	35.96272
2014-06-14 14:30:00	35.10455
2014-06-14 14:45:00	46.20687
2014-06-14 15:00:00	21.49267
2014-06-14 15:15:00	35.25872
2014-06-14 15:30:00	100.0117
2014-06-14 15:45:00	73.31665
2014-06-14 16:00:00	74.08686
2014-06-14 16:15:00	100.9062
2014-06-14 16:30:00	26.17336
2014-06-14 16:45:00	15.51605
2014-06-14 17:00:00	637.1658
2014-06-14 17:15:00	290.2127
2014-06-14 17:30:00	19.18142
2014-06-14 17:45:00	44.01693
2014-06-14 18:00:00	16.5017
2014-06-14 18:15:00	87.45055
2014-06-14 18:30:00	39.06314
2014-06-14 18:45:00	191.6916
2014-06-14 19:00:00	26.70926
2014-06-14 19:15:00	135.3245
2014-06-14 19:30:00	67.18267
2014-06-14 19:45:00	212.4744
2014-06-14 20:00:00	363.6311
2014-06-14 20:15:00	134.8574
2014-06-14 20:30:00	363.418
2014-06-14 20:45:00	133.5155
2014-06-14 21:00:00	135.2459
2014-06-14 21:15:00	92.83284
2014-06-14 21:30:00	41.90804
2014-06-14 21:45:00	69.16485
2014-06-14 22:00:00	70.69964
2014-06-14 22:15:00	53.45687
2014-06-14 22:30:00	135.4741
2014-06-14 22:45:00	30.071
2014-06-14 23:00:00	229.7346
2014-06-14 23:15:00	233.9859
2014-06-14 23:30:00	3408.205
2014-06-14 23:45:00	857.3054
2014-06-15 00:00:00	136.2204
2014-06-15 00:15:00	216.0018
2014-06-15 00:30:00	73.82838
2014-06-15 00:45:00	96.83013
2014-06-15 01:00:00	213.3212
2014-06-15 01:15:00	44.78313
2014-06-15 01:30:00	30.12194
2014-06-15 01:45:00	73.02097
2014-06-15 02:00:00	53.69467
2014-06-15 02:15:00	44.18567
2014-06-15 02:30:00	866.857
2014-06-15 02:45:00	71.65735
2014-06-15 03:00:00	203.487
2014-06-15 03:15:00	136.8709
2014-06-15 03:30:00	51.08852
2014-06-15 03:45:00	32.97352
2014-06-15 04:00:00	71.32777
2014-06-15 04:15:00	59.94215
2014-06-15 04:30:00	67.50374
2014-06-15 04:45:00	27.56638
2014-06-15 05:00:00	32.67942
2014-06-15 05:15:00	361.5736
2014-06-15 05:30:00	66.47145
2014-06-15 05:45:00	27.51831
2014-06-15 06:00:00	2.941992
2014-06-15 06:15:00	93.30144
2014-06-15 06:30:00	15.08979
2014-06-15 06:45:00	27.7688
2014-06-15 07:00:00	10.26495
