datetime	lake.number
2016-03-26 03:30:00	NA
2016-03-26 03:40:00	NA
2016-03-26 03:50:00	NA
2016-03-26 04:00:00	NA
2016-03-26 04:10:00	NA
2016-03-26 04:20:00	NA
2016-03-26 04:30:00	NA
2016-03-26 04:40:00	NA
2016-03-26 04:50:00	NA
2016-03-26 05:00:00	NA
2016-03-26 05:10:00	NA
2016-03-26 05:20:00	NA
2016-03-26 05:30:00	NA
2016-03-26 05:40:00	NA
2016-03-26 05:50:00	NA
2016-03-26 06:00:00	NA
2016-03-26 06:10:00	NA
2016-03-26 06:20:00	NA
2016-03-26 06:30:00	NA
2016-03-26 06:40:00	NA
2016-03-26 06:50:00	NA
2016-03-26 07:00:00	NA
2016-03-26 07:10:00	NA
2016-03-26 07:20:00	NA
2016-03-26 07:30:00	NA
2016-03-26 07:40:00	NA
2016-03-26 07:50:00	NA
2016-03-26 08:00:00	NA
2016-03-26 08:10:00	NA
2016-03-26 08:20:00	NA
2016-03-26 08:30:00	NA
2016-03-26 08:40:00	NA
2016-03-26 08:50:00	NA
2016-03-26 09:00:00	NA
2016-03-26 09:10:00	NA
2016-03-26 09:20:00	NA
2016-03-26 09:30:00	NA
2016-03-26 09:40:00	NA
2016-03-26 09:50:00	NA
2016-03-26 10:00:00	NA
2016-03-26 10:10:00	NA
2016-03-26 10:20:00	NA
2016-03-26 10:30:00	NA
2016-03-26 10:40:00	NA
2016-03-26 10:50:00	NA
2016-03-26 11:00:00	NA
2016-03-26 11:10:00	NA
2016-03-26 11:20:00	NA
2016-03-26 11:30:00	NA
2016-03-26 11:40:00	NA
2016-03-26 11:50:00	NA
2016-03-26 12:00:00	NA
2016-03-26 12:10:00	NA
2016-03-26 12:20:00	NA
2016-03-26 12:30:00	NA
2016-03-26 12:40:00	NA
2016-03-26 12:50:00	NA
2016-03-26 13:00:00	NA
2016-03-26 13:10:00	NA
2016-03-26 13:20:00	NA
2016-03-26 13:30:00	NA
2016-03-26 13:40:00	NA
2016-03-26 13:50:00	NA
2016-03-26 14:00:00	NA
2016-03-26 14:10:00	NA
2016-03-26 14:20:00	NA
2016-03-26 14:30:00	NA
2016-03-26 14:40:00	NA
2016-03-26 14:50:00	NA
2016-03-26 15:00:00	NA
2016-03-26 15:10:00	NA
2016-03-26 15:20:00	NA
2016-03-26 15:30:00	NA
2016-03-26 15:40:00	NA
2016-03-26 15:50:00	NA
2016-03-26 16:00:00	NA
2016-03-26 16:10:00	NA
2016-03-26 16:20:00	NA
2016-03-26 16:30:00	NA
2016-03-26 16:40:00	NA
2016-03-26 16:50:00	NA
2016-03-26 17:00:00	NA
2016-03-26 17:10:00	NA
2016-03-26 17:20:00	NA
2016-03-26 17:30:00	NA
2016-03-26 17:40:00	NA
2016-03-26 17:50:00	NA
2016-03-26 18:00:00	NA
2016-03-26 18:10:00	NA
2016-03-26 18:20:00	NA
2016-03-26 18:30:00	NA
2016-03-26 18:40:00	NA
2016-03-26 18:50:00	NA
2016-03-26 19:00:00	NA
2016-03-26 19:10:00	NA
2016-03-26 19:20:00	NA
2016-03-26 19:30:00	NA
2016-03-26 19:40:00	NA
2016-03-26 19:50:00	NA
2016-03-26 20:00:00	NA
2016-03-26 20:10:00	NA
2016-03-26 20:20:00	NA
2016-03-26 20:30:00	NA
2016-03-26 20:40:00	NA
2016-03-26 20:50:00	NA
2016-03-26 21:00:00	NA
2016-03-26 21:10:00	NA
2016-03-26 21:20:00	NA
2016-03-26 21:30:00	NA
2016-03-26 21:40:00	NA
2016-03-26 21:50:00	NA
2016-03-26 22:00:00	NA
2016-03-26 22:10:00	NA
2016-03-26 22:20:00	NA
2016-03-26 22:30:00	NA
2016-03-26 22:40:00	NA
2016-03-26 22:50:00	NA
2016-03-26 23:00:00	NA
2016-03-28 19:00:00	NA
2016-03-28 19:10:00	NA
2016-03-28 19:20:00	NA
2016-03-28 19:30:00	NA
2016-03-28 19:40:00	NA
2016-03-28 19:50:00	NA
2016-03-28 20:00:00	NA
2016-03-28 20:10:00	NA
2016-03-28 20:20:00	NA
2016-03-28 20:30:00	NA
2016-03-28 20:40:00	NA
2016-03-28 20:50:00	NA
2016-03-28 21:00:00	NA
2016-03-29 09:00:00	NA
2016-03-29 09:10:00	NA
2016-03-29 09:20:00	NA
2016-03-29 09:30:00	NA
2016-03-29 09:40:00	NA
2016-03-29 09:50:00	NA
2016-03-29 10:00:00	NA
2016-03-29 10:10:00	NA
2016-03-29 10:20:00	NA
2016-03-29 10:30:00	NA
2016-03-29 10:40:00	NA
2016-03-29 10:50:00	NA
2016-03-29 11:00:00	NA
2016-03-29 11:10:00	NA
2016-03-29 11:20:00	0.00260534678259941
2016-03-29 11:30:00	0.00111766647097008
2016-03-29 11:40:00	0.00444763493448672
2016-03-29 11:50:00	0.00090171819389984
2016-03-29 12:00:00	0.000654008590341434
2016-03-29 12:10:00	0.000190525060535506
2016-03-29 12:20:00	NA
2016-03-29 12:30:00	NA
2016-03-29 12:40:00	NA
2016-03-29 12:50:00	NA
2016-03-29 13:00:00	0.00299932033191792
2016-03-29 13:10:00	0.000627756496071435
2016-03-29 13:20:00	0.000213377712896472
2016-03-29 13:30:00	0.00506331072822404
2016-03-29 13:40:00	0.00342234698346202
2016-03-29 13:50:00	0.00021552213861863
2016-03-29 14:00:00	0.0114359109311501
2016-03-29 14:10:00	0.00305168763425936
2016-03-29 14:20:00	0.0109553877796992
2016-03-29 14:30:00	0.0114801143586241
2016-03-29 14:40:00	0.00349811649094132
2016-03-29 14:50:00	0.00153287788326119
2016-03-29 15:00:00	0.000247600984601671
2016-03-29 15:10:00	NA
2016-03-29 15:20:00	NA
2016-03-29 15:30:00	NA
2016-03-29 15:40:00	NA
2016-03-29 15:50:00	0.000217247060278569
2016-03-29 16:00:00	0.0030513268367505
2016-03-29 16:10:00	0.00917004967859587
2016-03-29 16:20:00	0.015564943044877
2016-03-29 16:30:00	0.00422377661773045
2016-03-29 16:40:00	NA
2016-03-29 16:50:00	NA
2016-03-29 17:00:00	NA
2016-03-29 17:10:00	NA
2016-03-29 17:20:00	NA
2016-03-29 17:30:00	NA
2016-03-29 17:40:00	NA
2016-03-29 17:50:00	NA
2016-03-29 18:00:00	NA
2016-03-29 18:10:00	NA
2016-03-29 18:20:00	NA
2016-03-29 18:30:00	NA
2016-03-29 18:40:00	NA
2016-03-29 18:50:00	NA
2016-03-29 19:00:00	NA
2016-03-29 19:10:00	NA
2016-03-29 19:20:00	NA
2016-03-29 19:30:00	NA
2016-03-29 19:40:00	NA
2016-03-29 19:50:00	NA
2016-03-29 20:00:00	NA
2016-03-29 20:10:00	NA
2016-03-29 20:20:00	NA
2016-03-29 20:30:00	NA
2016-03-29 20:40:00	NA
2016-03-29 20:50:00	NA
2016-03-29 21:00:00	NA
2016-03-29 21:10:00	NA
2016-03-29 21:20:00	NA
2016-03-29 21:30:00	NA
2016-03-29 21:40:00	NA
2016-03-29 21:50:00	NA
2016-03-29 22:00:00	NA
2016-03-29 22:10:00	NA
2016-03-29 22:20:00	NA
2016-03-29 22:30:00	NA
2016-03-29 22:40:00	NA
2016-03-29 22:50:00	NA
2016-03-29 23:00:00	NA
2016-03-29 23:10:00	NA
2016-03-29 23:20:00	NA
2016-03-29 23:30:00	NA
2016-03-29 23:40:00	NA
2016-03-29 23:50:00	NA
2016-03-30 00:00:00	NA
2016-03-30 00:10:00	NA
2016-03-30 00:20:00	NA
2016-03-30 00:30:00	NA
2016-03-30 00:40:00	NA
2016-03-30 00:50:00	NA
2016-03-30 01:00:00	NA
2016-03-30 01:10:00	NA
2016-03-30 01:20:00	NA
2016-03-30 01:30:00	NA
2016-03-30 01:40:00	NA
2016-03-30 01:50:00	NA
2016-03-30 02:00:00	NA
2016-03-30 02:10:00	NA
2016-03-30 02:20:00	NA
2016-03-30 02:30:00	NA
2016-03-30 02:40:00	NA
2016-03-30 02:50:00	NA
2016-03-30 03:00:00	NA
2016-03-30 03:10:00	NA
2016-03-30 03:20:00	NA
2016-03-30 03:30:00	NA
2016-03-30 03:40:00	NA
2016-03-30 03:50:00	NA
2016-03-30 04:00:00	NA
2016-03-30 04:10:00	NA
2016-03-30 04:20:00	NA
2016-03-30 04:30:00	NA
2016-03-30 04:40:00	NA
2016-03-30 04:50:00	NA
2016-03-30 05:00:00	NA
2016-03-30 05:10:00	NA
2016-03-30 05:20:00	NA
2016-03-30 05:30:00	NA
2016-03-30 05:40:00	NA
2016-03-30 05:50:00	NA
2016-03-30 06:00:00	NA
2016-03-30 06:10:00	NA
2016-03-30 06:20:00	NA
2016-03-30 06:30:00	NA
2016-03-30 06:40:00	NA
2016-03-30 06:50:00	NA
2016-03-30 07:00:00	NA
2016-03-30 07:10:00	NA
2016-03-30 07:20:00	NA
2016-03-30 07:30:00	NA
2016-03-30 07:40:00	NA
2016-03-30 07:50:00	NA
2016-03-30 08:00:00	NA
2016-03-30 08:10:00	NA
2016-03-30 08:20:00	NA
2016-03-30 08:30:00	NA
2016-03-30 08:40:00	NA
2016-03-30 08:50:00	NA
2016-03-30 09:00:00	NA
2016-03-30 09:10:00	NA
2016-03-30 09:20:00	NA
2016-03-30 09:30:00	NA
2016-03-30 09:40:00	NA
2016-03-30 09:50:00	NA
2016-03-30 10:00:00	NA
2016-03-30 10:10:00	NA
2016-03-30 10:20:00	NA
2016-03-30 10:30:00	NA
2016-03-30 10:40:00	NA
2016-03-30 10:50:00	NA
2016-03-30 11:00:00	NA
2016-03-30 11:10:00	NA
2016-03-30 11:20:00	NA
2016-03-30 11:30:00	NA
2016-03-30 11:40:00	NA
2016-03-30 11:50:00	NA
2016-03-30 12:00:00	NA
2016-03-30 12:10:00	NA
2016-03-30 12:20:00	NA
2016-03-30 12:30:00	NA
2016-03-30 12:40:00	NA
2016-03-30 12:50:00	NA
2016-03-30 13:00:00	NA
2016-03-30 13:10:00	NA
2016-03-30 13:20:00	NA
2016-03-30 13:30:00	NA
2016-03-30 13:40:00	NA
2016-03-30 13:50:00	NA
2016-03-30 14:00:00	NA
2016-03-30 14:10:00	NA
2016-03-30 14:20:00	NA
2016-03-30 14:30:00	NA
2016-03-30 14:40:00	NA
2016-03-30 14:50:00	NA
2016-03-30 15:00:00	NA
2016-03-30 15:10:00	NA
2016-03-30 15:20:00	NA
2016-03-30 15:30:00	NA
2016-03-30 15:40:00	NA
2016-03-30 15:50:00	NA
2016-03-30 16:00:00	NA
2016-03-30 16:10:00	NA
2016-03-30 16:20:00	NA
2016-03-30 16:30:00	NA
2016-03-30 16:40:00	NA
2016-03-30 16:50:00	NA
2016-03-30 17:00:00	NA
2016-03-30 17:10:00	NA
2016-03-30 17:20:00	NA
2016-03-30 17:30:00	NA
2016-03-30 17:40:00	NA
2016-03-30 17:50:00	NA
2016-03-30 18:00:00	NA
2016-03-30 18:10:00	NA
2016-03-30 18:20:00	NA
2016-03-30 18:30:00	NA
2016-03-30 18:40:00	NA
2016-03-30 18:50:00	NA
2016-03-30 19:00:00	NA
2016-03-30 19:10:00	NA
2016-03-30 19:20:00	NA
2016-03-30 19:30:00	NA
2016-03-30 19:40:00	NA
2016-03-30 19:50:00	NA
2016-03-30 20:00:00	NA
2016-03-30 20:10:00	NA
2016-03-30 20:20:00	NA
2016-03-30 20:30:00	NA
2016-03-30 20:40:00	NA
2016-03-30 20:50:00	NA
2016-03-30 21:00:00	NA
2016-03-30 21:10:00	NA
2016-03-30 21:20:00	NA
2016-03-30 21:30:00	NA
2016-03-30 21:40:00	NA
2016-03-30 21:50:00	NA
2016-03-30 22:00:00	NA
2016-03-30 22:10:00	NA
2016-03-30 22:20:00	NA
2016-03-30 22:30:00	NA
2016-03-30 22:40:00	NA
2016-03-30 22:50:00	NA
2016-03-30 23:00:00	NA
2016-03-30 23:10:00	NA
2016-03-30 23:20:00	NA
2016-03-30 23:30:00	NA
2016-03-30 23:40:00	NA
2016-03-30 23:50:00	NA
2016-03-31 00:00:00	NA
2016-03-31 00:10:00	NA
2016-03-31 00:20:00	NA
2016-03-31 00:30:00	NA
2016-03-31 00:40:00	NA
2016-03-31 00:50:00	NA
2016-03-31 01:00:00	NA
2016-03-31 01:10:00	NA
2016-03-31 01:20:00	NA
2016-03-31 01:30:00	NA
2016-03-31 01:40:00	NA
2016-03-31 01:50:00	NA
2016-03-31 02:00:00	NA
2016-03-31 02:10:00	NA
2016-03-31 02:20:00	NA
2016-03-31 02:30:00	NA
2016-03-31 02:40:00	NA
2016-03-31 02:50:00	NA
2016-03-31 03:00:00	NA
2016-03-31 03:10:00	NA
2016-03-31 03:20:00	NA
2016-03-31 03:30:00	NA
2016-03-31 03:40:00	NA
2016-03-31 03:50:00	NA
2016-03-31 04:00:00	NA
2016-03-31 04:10:00	NA
2016-03-31 04:20:00	NA
2016-03-31 04:30:00	NA
2016-03-31 04:40:00	NA
2016-03-31 04:50:00	NA
2016-03-31 05:00:00	NA
2016-03-31 05:10:00	NA
2016-03-31 05:20:00	NA
2016-03-31 05:30:00	NA
2016-03-31 05:40:00	NA
2016-03-31 05:50:00	NA
2016-03-31 06:00:00	NA
2016-03-31 06:10:00	NA
2016-03-31 06:20:00	NA
2016-03-31 06:30:00	NA
2016-03-31 06:40:00	NA
2016-03-31 06:50:00	NA
2016-03-31 07:00:00	NA
2016-03-31 07:10:00	NA
2016-03-31 07:20:00	NA
2016-03-31 07:30:00	NA
2016-03-31 07:40:00	NA
2016-03-31 07:50:00	NA
2016-03-31 08:00:00	NA
2016-03-31 08:10:00	NA
2016-03-31 08:20:00	NA
2016-03-31 08:30:00	NA
2016-03-31 08:40:00	NA
2016-03-31 08:50:00	NA
2016-03-31 09:00:00	NA
2016-03-31 09:10:00	NA
2016-03-31 09:20:00	NA
2016-03-31 09:30:00	NA
2016-03-31 09:40:00	NA
2016-03-31 09:50:00	NA
2016-03-31 10:00:00	NA
2016-03-31 10:10:00	NA
2016-03-31 10:20:00	NA
2016-03-31 10:30:00	NA
2016-03-31 10:40:00	NA
2016-03-31 10:50:00	NA
2016-03-31 11:00:00	NA
2016-03-31 11:10:00	NA
2016-03-31 11:20:00	NA
2016-03-31 11:30:00	NA
2016-03-31 11:40:00	NA
2016-03-31 11:50:00	NA
2016-03-31 12:00:00	NA
2016-03-31 12:10:00	NA
2016-03-31 12:20:00	NA
2016-03-31 12:30:00	NA
2016-03-31 12:40:00	NA
2016-03-31 12:50:00	NA
2016-03-31 13:00:00	NA
2016-03-31 13:10:00	NA
2016-03-31 13:20:00	NA
2016-03-31 13:30:00	NA
2016-03-31 13:40:00	NA
2016-03-31 13:50:00	NA
2016-03-31 14:00:00	NA
2016-03-31 14:10:00	NA
2016-03-31 14:20:00	NA
2016-03-31 14:30:00	NA
2016-03-31 14:40:00	NA
2016-03-31 14:50:00	NA
2016-03-31 15:00:00	NA
2016-03-31 15:10:00	NA
2016-03-31 15:20:00	NA
2016-03-31 15:30:00	NA
2016-03-31 15:40:00	NA
2016-03-31 15:50:00	NA
2016-03-31 16:00:00	NA
2016-03-31 16:10:00	NA
2016-03-31 16:20:00	NA
2016-03-31 16:30:00	NA
2016-03-31 16:40:00	NA
2016-03-31 16:50:00	NA
2016-03-31 17:00:00	NA
2016-03-31 17:10:00	NA
2016-03-31 17:20:00	NA
2016-03-31 17:30:00	NA
2016-03-31 17:40:00	NA
2016-03-31 17:50:00	NA
2016-03-31 18:00:00	NA
2016-03-31 18:10:00	NA
2016-03-31 18:20:00	NA
2016-03-31 18:30:00	NA
2016-03-31 18:40:00	NA
2016-03-31 18:50:00	NA
2016-03-31 19:00:00	NA
2016-03-31 19:10:00	NA
2016-03-31 19:20:00	NA
2016-03-31 19:30:00	NA
2016-03-31 19:40:00	NA
2016-03-31 19:50:00	NA
2016-03-31 20:00:00	NA
2016-03-31 20:10:00	NA
2016-03-31 20:20:00	NA
2016-03-31 20:30:00	NA
2016-03-31 20:40:00	NA
2016-03-31 20:50:00	NA
2016-03-31 21:00:00	NA
2016-03-31 21:10:00	NA
2016-03-31 21:20:00	NA
2016-03-31 21:30:00	NA
2016-03-31 21:40:00	NA
2016-03-31 21:50:00	NA
2016-03-31 22:00:00	NA
2016-03-31 22:10:00	NA
2016-03-31 22:20:00	NA
2016-03-31 22:30:00	NA
2016-03-31 22:40:00	NA
2016-03-31 22:50:00	NA
2016-03-31 23:00:00	NA
2016-03-31 23:10:00	NA
2016-03-31 23:20:00	NA
2016-03-31 23:30:00	NA
2016-03-31 23:40:00	NA
2016-03-31 23:50:00	NA
2016-04-01 00:00:00	NA
2016-04-01 00:10:00	NA
2016-04-01 00:20:00	NA
2016-04-01 00:30:00	NA
2016-04-01 00:40:00	NA
2016-04-01 00:50:00	NA
2016-04-01 01:00:00	NA
2016-04-01 01:10:00	NA
2016-04-01 01:20:00	NA
2016-04-01 01:30:00	NA
2016-04-01 01:40:00	NA
2016-04-01 01:50:00	NA
2016-04-01 02:00:00	NA
2016-04-01 02:10:00	NA
2016-04-01 02:20:00	NA
2016-04-01 02:30:00	NA
2016-04-01 02:40:00	NA
2016-04-01 02:50:00	NA
2016-04-01 03:00:00	NA
2016-04-01 03:10:00	NA
2016-04-01 03:20:00	NA
2016-04-01 03:30:00	NA
2016-04-01 03:40:00	NA
2016-04-01 03:50:00	NA
2016-04-01 04:00:00	NA
2016-04-01 04:10:00	NA
2016-04-01 04:20:00	NA
2016-04-01 04:30:00	NA
2016-04-01 04:40:00	NA
2016-04-01 04:50:00	NA
2016-04-01 05:00:00	NA
2016-04-01 05:10:00	NA
2016-04-01 05:20:00	NA
2016-04-01 05:30:00	NA
2016-04-01 05:40:00	NA
2016-04-01 05:50:00	NA
2016-04-01 06:00:00	NA
2016-04-01 06:10:00	NA
2016-04-01 06:20:00	NA
2016-04-01 06:30:00	NA
2016-04-01 06:40:00	NA
2016-04-01 06:50:00	NA
2016-04-01 07:00:00	NA
2016-04-01 07:10:00	NA
2016-04-01 07:20:00	NA
2016-04-01 07:30:00	NA
2016-04-01 07:40:00	NA
2016-04-01 07:50:00	NA
2016-04-01 08:00:00	NA
2016-04-01 08:10:00	NA
2016-04-01 08:20:00	NA
2016-04-01 08:30:00	NA
2016-04-01 08:40:00	NA
2016-04-01 08:50:00	NA
2016-04-01 09:00:00	NA
2016-04-01 09:10:00	NA
2016-04-01 09:20:00	NA
2016-04-01 09:30:00	NA
2016-04-01 09:40:00	NA
2016-04-01 09:50:00	NA
2016-04-01 10:00:00	NA
2016-04-01 10:10:00	NA
2016-04-01 10:20:00	NA
2016-04-01 10:30:00	NA
2016-04-01 10:40:00	NA
2016-04-01 10:50:00	NA
2016-04-01 11:00:00	NA
2016-04-01 11:10:00	NA
2016-04-01 11:20:00	NA
2016-04-01 11:30:00	NA
2016-04-01 11:40:00	NA
2016-04-01 11:50:00	NA
2016-04-01 12:00:00	NA
2016-04-01 12:10:00	NA
2016-04-01 12:20:00	NA
2016-04-01 12:30:00	NA
2016-04-01 12:40:00	NA
2016-04-01 12:50:00	NA
2016-04-01 13:00:00	NA
2016-04-01 13:10:00	NA
2016-04-01 13:20:00	NA
2016-04-01 13:30:00	NA
2016-04-01 13:40:00	NA
2016-04-01 13:50:00	NA
2016-04-01 14:00:00	NA
2016-04-01 14:10:00	NA
2016-04-01 14:20:00	NA
2016-04-01 14:30:00	NA
2016-04-01 14:40:00	NA
2016-04-01 14:50:00	NA
2016-04-01 15:00:00	NA
2016-04-01 15:10:00	NA
2016-04-01 15:20:00	NA
2016-04-01 15:30:00	NA
2016-04-01 15:40:00	NA
2016-04-01 15:50:00	NA
2016-04-01 16:00:00	NA
2016-04-01 16:10:00	NA
2016-04-01 16:20:00	NA
2016-04-01 16:30:00	NA
2016-04-01 16:40:00	NA
2016-04-01 16:50:00	NA
2016-04-01 17:00:00	NA
2016-04-01 17:10:00	NA
2016-04-01 17:20:00	NA
2016-04-01 17:30:00	NA
2016-04-01 17:40:00	NA
2016-04-01 17:50:00	NA
2016-04-01 18:00:00	NA
2016-04-01 18:10:00	NA
2016-04-01 18:20:00	NA
2016-04-01 18:30:00	NA
2016-04-01 18:40:00	NA
2016-04-01 18:50:00	NA
2016-04-01 19:00:00	NA
2016-04-01 19:10:00	NA
2016-04-01 19:20:00	NA
2016-04-01 19:30:00	NA
2016-04-01 19:40:00	NA
2016-04-01 19:50:00	NA
2016-04-01 20:00:00	NA
2016-04-01 20:10:00	NA
2016-04-01 20:20:00	NA
2016-04-01 20:30:00	NA
2016-04-01 20:40:00	NA
2016-04-01 20:50:00	NA
2016-04-01 21:00:00	NA
2016-04-01 21:10:00	NA
2016-04-01 21:20:00	NA
2016-04-01 21:30:00	NA
2016-04-01 21:40:00	NA
2016-04-01 21:50:00	NA
2016-04-01 22:00:00	NA
2016-04-01 22:10:00	NA
2016-04-01 22:20:00	NA
2016-04-01 22:30:00	NA
2016-04-01 22:40:00	NA
2016-04-01 22:50:00	NA
2016-04-01 23:00:00	NA
2016-04-01 23:10:00	NA
2016-04-01 23:20:00	NA
2016-04-01 23:30:00	NA
2016-04-01 23:40:00	NA
2016-04-01 23:50:00	NA
2016-04-02 00:00:00	NA
2016-04-02 00:10:00	NA
2016-04-02 00:20:00	NA
2016-04-02 00:30:00	NA
2016-04-02 00:40:00	NA
2016-04-02 00:50:00	NA
2016-04-02 01:00:00	NA
2016-04-02 01:10:00	NA
2016-04-02 01:20:00	NA
2016-04-02 01:30:00	NA
2016-04-02 01:40:00	NA
2016-04-02 01:50:00	NA
2016-04-02 02:00:00	NA
2016-04-02 02:10:00	NA
2016-04-02 02:20:00	NA
2016-04-02 02:30:00	NA
2016-04-02 02:40:00	NA
2016-04-02 02:50:00	NA
2016-04-02 03:00:00	NA
2016-04-02 03:10:00	NA
2016-04-02 03:20:00	NA
2016-04-02 03:30:00	NA
2016-04-02 03:40:00	NA
2016-04-02 03:50:00	NA
2016-04-02 04:00:00	NA
2016-04-02 04:10:00	NA
2016-04-02 04:20:00	NA
2016-04-02 04:30:00	NA
2016-04-02 04:40:00	NA
2016-04-02 04:50:00	NA
2016-04-02 05:00:00	NA
2016-04-02 05:10:00	NA
2016-04-02 05:20:00	NA
2016-04-02 05:30:00	NA
2016-04-02 05:40:00	NA
2016-04-02 05:50:00	NA
2016-04-02 06:00:00	NA
2016-04-02 06:10:00	NA
2016-04-02 06:20:00	NA
2016-04-02 06:30:00	NA
2016-04-02 06:40:00	NA
2016-04-02 06:50:00	NA
2016-04-02 07:00:00	NA
2016-04-02 07:10:00	NA
2016-04-02 07:20:00	NA
2016-04-02 07:30:00	NA
2016-04-02 07:40:00	NA
2016-04-02 07:50:00	NA
2016-04-02 08:00:00	NA
2016-04-02 08:10:00	NA
2016-04-02 08:20:00	NA
2016-04-02 08:30:00	NA
2016-04-02 08:40:00	NA
2016-04-02 08:50:00	NA
2016-04-02 09:00:00	NA
2016-04-02 09:10:00	NA
2016-04-02 09:20:00	NA
2016-04-02 09:30:00	NA
2016-04-02 09:40:00	NA
2016-04-02 09:50:00	NA
2016-04-02 10:00:00	NA
2016-04-02 10:10:00	NA
2016-04-02 10:20:00	NA
2016-04-02 10:30:00	NA
2016-04-02 10:40:00	NA
2016-04-02 10:50:00	NA
2016-04-02 11:00:00	NA
2016-04-02 11:10:00	NA
2016-04-02 11:20:00	NA
2016-04-02 11:30:00	NA
2016-04-02 11:40:00	NA
2016-04-02 11:50:00	NA
2016-04-02 12:00:00	NA
2016-04-02 12:10:00	NA
2016-04-02 12:20:00	NA
2016-04-02 12:30:00	NA
2016-04-02 12:40:00	NA
2016-04-02 12:50:00	NA
2016-04-02 13:00:00	NA
2016-04-02 13:10:00	NA
2016-04-02 13:20:00	NA
2016-04-02 13:30:00	NA
2016-04-02 13:40:00	NA
2016-04-02 13:50:00	NA
2016-04-02 14:00:00	NA
2016-04-02 14:10:00	NA
2016-04-02 14:20:00	NA
2016-04-02 14:30:00	NA
2016-04-02 14:40:00	NA
2016-04-02 14:50:00	NA
2016-04-02 15:00:00	NA
2016-04-02 15:10:00	NA
2016-04-02 15:20:00	NA
2016-04-02 15:30:00	NA
2016-04-02 15:40:00	NA
2016-04-02 15:50:00	NA
2016-04-02 16:00:00	NA
2016-04-02 16:10:00	NA
2016-04-02 16:20:00	NA
2016-04-02 16:30:00	NA
2016-04-02 16:40:00	NA
2016-04-02 16:50:00	NA
2016-04-02 17:00:00	NA
2016-04-02 17:10:00	NA
2016-04-02 17:20:00	NA
2016-04-02 17:30:00	NA
2016-04-02 17:40:00	NA
2016-04-02 17:50:00	NA
2016-04-02 18:00:00	NA
2016-04-02 18:10:00	NA
2016-04-02 18:20:00	NA
2016-04-02 18:30:00	NA
2016-04-02 18:40:00	NA
2016-04-02 18:50:00	NA
2016-04-02 19:00:00	NA
2016-04-02 19:10:00	NA
2016-04-02 19:20:00	NA
2016-04-02 19:30:00	NA
2016-04-02 19:40:00	NA
2016-04-02 19:50:00	NA
2016-04-02 20:00:00	NA
2016-04-02 20:10:00	NA
2016-04-02 20:20:00	NA
2016-04-02 20:30:00	NA
2016-04-02 20:40:00	NA
2016-04-02 20:50:00	NA
2016-04-02 21:00:00	NA
2016-04-02 21:10:00	NA
2016-04-02 21:20:00	NA
2016-04-02 21:30:00	NA
2016-04-02 21:40:00	NA
2016-04-02 21:50:00	NA
2016-04-02 22:00:00	NA
2016-04-02 22:10:00	NA
2016-04-02 22:20:00	NA
2016-04-02 22:30:00	NA
2016-04-02 22:40:00	NA
2016-04-02 22:50:00	NA
2016-04-02 23:00:00	NA
2016-04-02 23:10:00	NA
2016-04-02 23:20:00	NA
2016-04-02 23:30:00	NA
2016-04-02 23:40:00	NA
2016-04-02 23:50:00	NA
2016-04-03 00:00:00	NA
2016-04-03 00:10:00	NA
2016-04-03 00:20:00	NA
2016-04-03 00:30:00	NA
2016-04-03 00:40:00	NA
2016-04-03 00:50:00	NA
2016-04-03 01:00:00	NA
2016-04-03 01:10:00	NA
2016-04-03 01:20:00	NA
2016-04-03 01:30:00	NA
2016-04-03 01:40:00	NA
2016-04-03 01:50:00	NA
2016-04-03 02:00:00	NA
2016-04-03 02:10:00	NA
2016-04-03 02:20:00	NA
2016-04-03 02:30:00	NA
2016-04-03 02:40:00	NA
2016-04-03 02:50:00	NA
2016-04-03 03:00:00	NA
2016-04-03 03:10:00	NA
2016-04-03 03:20:00	NA
2016-04-03 03:30:00	NA
2016-04-03 03:40:00	NA
2016-04-03 03:50:00	NA
2016-04-03 04:00:00	NA
2016-04-03 04:10:00	NA
2016-04-03 04:20:00	NA
2016-04-03 04:30:00	NA
2016-04-03 04:40:00	NA
2016-04-03 04:50:00	NA
2016-04-03 05:00:00	NA
2016-04-03 05:10:00	NA
2016-04-03 05:20:00	NA
2016-04-03 05:30:00	NA
2016-04-03 05:40:00	NA
2016-04-03 05:50:00	NA
2016-04-03 06:00:00	NA
2016-04-03 06:10:00	NA
2016-04-03 06:20:00	NA
2016-04-03 06:30:00	NA
2016-04-03 06:40:00	NA
2016-04-03 06:50:00	NA
2016-04-03 07:00:00	NA
2016-04-03 07:10:00	NA
2016-04-03 07:20:00	NA
2016-04-03 07:30:00	NA
2016-04-03 07:40:00	NA
2016-04-03 07:50:00	NA
2016-04-03 08:00:00	NA
2016-04-03 08:10:00	NA
2016-04-03 08:20:00	NA
2016-04-03 08:30:00	NA
2016-04-03 08:40:00	NA
2016-04-03 08:50:00	NA
2016-04-03 09:00:00	NA
2016-04-03 09:10:00	NA
2016-04-03 09:20:00	NA
2016-04-03 09:30:00	NA
2016-04-03 09:40:00	NA
2016-04-03 09:50:00	NA
2016-04-03 10:00:00	NA
2016-04-03 10:10:00	NA
2016-04-03 10:20:00	NA
2016-04-03 10:30:00	NA
2016-04-03 10:40:00	NA
2016-04-03 10:50:00	NA
2016-04-03 11:00:00	NA
2016-04-03 11:10:00	NA
