datetime	lake.number
2013-08-24 01:30:00	11.6846576090195
2013-08-24 01:40:00	12.3924848306785
2013-08-24 01:50:00	11.3415055842448
2013-08-24 02:00:00	11.9196284144989
2013-08-24 02:10:00	15.5643968702044
2013-08-24 02:20:00	16.1218856401842
2013-08-24 02:30:00	18.3643272721427
2013-08-24 02:40:00	14.1579031508404
2013-08-24 02:50:00	13.0048848026042
2013-08-24 03:00:00	28.1709220032382
2013-08-24 03:10:00	23.8699467960074
2013-08-24 03:20:00	11.6596657115769
2013-08-24 03:30:00	13.5099474948485
2013-08-24 03:40:00	13.769641472306
2013-08-24 03:50:00	13.0740608636906
2013-08-24 04:00:00	14.2696679508381
2013-08-24 04:10:00	22.0695806743427
2013-08-24 04:20:00	18.3253727011615
2013-08-24 04:30:00	11.094756638601
2013-08-24 04:40:00	22.7821411185833
2013-08-24 04:50:00	9.31840736605855
2013-08-24 05:00:00	19.5041027048423
2013-08-24 05:10:00	8.7022388041216
2013-08-24 05:20:00	9.20923719614662
2013-08-24 05:30:00	18.5339064725036
2013-08-24 05:40:00	10.1370334672231
2013-08-24 05:50:00	13.5161711174656
2013-08-24 06:00:00	13.1209116093736
2013-08-24 06:10:00	9.50635484178764
2013-08-24 06:20:00	3.37198236252274
2013-08-24 06:30:00	7.72814944539717
2013-08-24 06:40:00	13.0090243371689
2013-08-24 06:50:00	7.84692385954449
2013-08-24 07:00:00	2.89194420568077
2013-08-24 07:10:00	3.06524880238609
2013-08-24 07:20:00	11.2810702420437
2013-08-24 07:30:00	6.97808569984374
2013-08-24 07:40:00	3.53383376943231
2013-08-24 07:50:00	2.1739450465907
2013-08-24 08:00:00	3.18355860415629
2013-08-24 08:10:00	6.62645658854126
2013-08-24 08:20:00	3.0286003026875
2013-08-24 08:30:00	7.00006058592458
2013-08-24 08:40:00	2.32885033399746
2013-08-24 08:50:00	2.18096173471408
2013-08-24 09:00:00	3.56338243940692
2013-08-24 09:10:00	1.90722684159417
2013-08-24 09:20:00	1.84269209833844
2013-08-24 09:30:00	2.05801077651999
2013-08-24 09:40:00	1.90803184476637
2013-08-24 09:50:00	1.48837269657471
2013-08-24 10:00:00	7.892533255793
2013-08-24 10:10:00	3.10869014805209
2013-08-24 10:20:00	2.55505946479918
2013-08-24 10:30:00	2.87185610923678
2013-08-24 10:40:00	1.65913621047209
2013-08-24 10:50:00	2.4852894103816
2013-08-24 11:00:00	2.35175474913267
2013-08-24 11:10:00	1.20549668748969
2013-08-24 11:20:00	2.019363055942
2013-08-24 11:30:00	3.43563050534796
2013-08-24 11:40:00	2.39357851888856
2013-08-24 11:50:00	2.72483833973623
2013-08-24 12:00:00	1.6550702545977
2013-08-24 12:10:00	2.19014885137405
2013-08-24 12:20:00	2.29099115125818
2013-08-24 12:30:00	1.58228160930969
2013-08-24 12:40:00	2.76355720447273
2013-08-24 12:50:00	2.27631984090989
2013-08-24 13:00:00	1.97370272540739
2013-08-24 13:10:00	1.70317334780596
2013-08-24 13:20:00	1.5295468501379
2013-08-24 13:30:00	1.11612563893531
2013-08-24 13:40:00	1.73264516155044
2013-08-24 13:50:00	3.19879456262236
2013-08-24 14:00:00	2.59966092343594
2013-08-24 14:10:00	1.92649080709049
2013-08-24 14:20:00	1.93469567882789
2013-08-24 14:30:00	1.27002760529278
2013-08-24 14:40:00	2.14462797898654
2013-08-24 14:50:00	0.903924793672553
2013-08-24 15:00:00	1.92796981628748
2013-08-24 15:10:00	2.55760697008022
2013-08-24 15:20:00	3.49511105635378
2013-08-24 15:30:00	2.73039641134858
2013-08-24 15:40:00	2.4821609687227
2013-08-24 15:50:00	6.54917013831974
2013-08-24 16:00:00	1.68016385438024
2013-08-24 16:10:00	7.53964650053286
2013-08-24 16:20:00	2.64656924766222
2013-08-24 16:30:00	1.72844006619951
2013-08-24 16:40:00	1.01884445553647
2013-08-24 16:50:00	3.15179673743122
2013-08-24 17:00:00	1.47222136622536
2013-08-24 17:10:00	2.47091038149543
2013-08-24 17:20:00	3.64897503464493
2013-08-24 17:30:00	7.4936376835031
2013-08-24 17:40:00	1.90742412571351
2013-08-24 17:50:00	7.74104986609194
2013-08-24 18:00:00	2.06238226357008
2013-08-24 18:10:00	2.17705199652432
2013-08-24 18:20:00	2.41043795346343
2013-08-24 18:30:00	3.55160969682772
2013-08-24 18:40:00	6.53859870142825
2013-08-24 18:50:00	6.54578346471751
2013-08-24 19:00:00	3.05341880178088
2013-08-24 19:10:00	3.32302597207259
2013-08-24 19:20:00	11.3369187049859
2013-08-24 19:30:00	2.52389870046673
2013-08-24 19:40:00	1.38902665237659
2013-08-24 19:50:00	6.07277683179189
2013-08-24 20:00:00	6.38418218179492
2013-08-24 20:10:00	2.69525561476722
2013-08-24 20:20:00	2.60456540855617
2013-08-24 20:30:00	2.70112273118612
2013-08-24 20:40:00	3.20820972106151
2013-08-24 20:50:00	10.5301825024234
2013-08-24 21:00:00	1.04383780553668
2013-08-24 21:10:00	2.38777941427585
2013-08-24 21:20:00	2.4367323422115
2013-08-24 21:30:00	1.64934712236227
2013-08-24 21:40:00	2.86008864066372
2013-08-24 21:50:00	1.70833726322178
2013-08-24 22:00:00	2.43257291868026
2013-08-24 22:10:00	1.54060866554265
2013-08-24 22:20:00	1.10869794660082
2013-08-24 22:30:00	2.20189075670763
2013-08-24 22:40:00	1.90224648096768
2013-08-24 22:50:00	2.26437915174963
2013-08-24 23:00:00	2.40055592833809
2013-08-24 23:10:00	1.90944933257651
2013-08-24 23:20:00	0.962140041330985
2013-08-24 23:30:00	1.41112523184801
2013-08-24 23:40:00	2.54526362862922
2013-08-24 23:50:00	1.22547427202063
2013-08-25 00:00:00	3.89821542164233
2013-08-25 00:10:00	3.35465897734119
2013-08-25 00:20:00	2.42463418457
2013-08-25 00:30:00	1.93297263849214
2013-08-25 00:40:00	3.28232572138133
2013-08-25 00:50:00	3.20442016544809
2013-08-25 01:00:00	1.76008790885723
2013-08-25 01:10:00	2.64826070197491
2013-08-25 01:20:00	3.08753924310768
2013-08-25 01:30:00	6.30951082843891
2013-08-25 01:40:00	1.91203827390175
2013-08-25 01:50:00	8.9850965456384
2013-08-25 02:00:00	1.90075901079034
2013-08-25 02:10:00	6.57228463280043
2013-08-25 02:20:00	2.39153125588469
2013-08-25 02:30:00	2.75987439360482
2013-08-25 02:40:00	2.03594194567799
2013-08-25 02:50:00	2.23143966701165
2013-08-25 03:00:00	2.10554321748307
2013-08-25 03:10:00	1.38197758431687
2013-08-25 03:20:00	2.76668873766494
2013-08-25 03:30:00	1.91048236318279
2013-08-25 03:40:00	2.48386906550627
2013-08-25 03:50:00	2.49274227385878
2013-08-25 04:00:00	1.74465004614176
2013-08-25 04:10:00	1.62152743668547
2013-08-25 04:20:00	1.38037196918981
2013-08-25 04:30:00	0.758547673839556
2013-08-25 04:40:00	1.42913428268729
2013-08-25 04:50:00	1.84148174771354
2013-08-25 05:00:00	2.81446374482453
2013-08-25 05:10:00	1.56628484358335
2013-08-25 05:20:00	2.79524449484142
2013-08-25 05:30:00	1.81196685342583
2013-08-25 05:40:00	1.37726192066132
2013-08-25 05:50:00	1.93500635162119
2013-08-25 06:00:00	2.32489484447257
2013-08-25 06:10:00	2.30226327171709
2013-08-25 06:20:00	2.527644320025
2013-08-25 06:30:00	1.38296000737
2013-08-25 06:40:00	2.20690233037754
2013-08-25 06:50:00	3.08905615498448
2013-08-25 07:00:00	2.63885636386975
2013-08-25 07:10:00	3.07930086029999
2013-08-25 07:20:00	2.22615850546659
2013-08-25 07:30:00	3.64032002022238
2013-08-25 07:40:00	8.01191375060947
2013-08-25 07:50:00	3.45442925210114
2013-08-25 08:00:00	2.43820934311308
2013-08-25 08:10:00	1.72535745868667
2013-08-25 08:20:00	1.30000641147938
2013-08-25 08:30:00	1.56205314219943
2013-08-25 08:40:00	1.01325539124346
2013-08-25 08:50:00	1.55872380961275
2013-08-25 09:00:00	2.33896430682569
2013-08-25 09:10:00	1.53312937070147
2013-08-25 09:20:00	1.33944951939672
2013-08-25 09:30:00	1.53802560280401
2013-08-25 09:40:00	1.52826999684158
2013-08-25 09:50:00	1.90732217993196
2013-08-25 10:00:00	1.24063417397507
2013-08-25 10:10:00	2.94351460233855
2013-08-25 10:20:00	1.79829122079249
2013-08-25 10:30:00	3.62055963495901
2013-08-25 10:40:00	1.88441061704151
2013-08-25 10:50:00	7.38127221771204
2013-08-25 11:00:00	1.79850656810489
2013-08-25 11:10:00	1.77257618995628
2013-08-25 11:20:00	1.64559874599983
2013-08-25 11:30:00	2.0765144637358
2013-08-25 11:40:00	1.31454177273442
2013-08-25 11:50:00	1.29257479518699
2013-08-25 12:00:00	1.63381636801287
2013-08-25 12:10:00	1.28205417603306
2013-08-25 12:20:00	2.40414413762385
2013-08-25 12:30:00	1.49777873404546
2013-08-25 12:40:00	1.70019124960218
2013-08-25 12:50:00	2.11453459447178
2013-08-25 13:00:00	1.48228068181456
2013-08-25 13:10:00	3.11195530898859
2013-08-25 13:20:00	1.04390597877445
2013-08-25 13:30:00	1.33545759346661
2013-08-25 13:40:00	2.60026419475387
2013-08-25 13:50:00	1.66662109350518
2013-08-25 14:00:00	7.72323738643127
2013-08-25 14:10:00	2.3444775386896
2013-08-25 14:20:00	2.90379085740955
2013-08-25 14:30:00	1.79965663187616
2013-08-25 14:40:00	3.22221236669589
2013-08-25 14:50:00	2.11984463976861
2013-08-25 15:00:00	2.62657663861831
2013-08-25 15:10:00	2.22733503901123
2013-08-25 15:20:00	1.4892976273832
2013-08-25 15:30:00	1.94768988789281
2013-08-25 15:40:00	1.73274081305611
2013-08-25 15:50:00	0.795056023004444
2013-08-25 16:00:00	3.07735544536204
2013-08-25 16:10:00	2.5101834111942
2013-08-25 16:20:00	2.55181436492039
2013-08-25 16:30:00	7.41574731832309
2013-08-25 16:40:00	3.19755429639336
2013-08-25 16:50:00	2.0428014928652
2013-08-25 17:00:00	3.49699463898751
2013-08-25 17:10:00	3.01671651343619
2013-08-25 17:20:00	2.44857964368395
2013-08-25 17:30:00	2.02387137892547
2013-08-25 17:40:00	10.4472905665338
2013-08-25 17:50:00	2.4531351715516
2013-08-25 18:00:00	12.7753997259522
2013-08-25 18:10:00	9.3969133898586
2013-08-25 18:20:00	7.1308389597124
2013-08-25 18:30:00	10.6921099768366
2013-08-25 18:40:00	3.98346466791127
2013-08-25 18:50:00	12.8071656762199
2013-08-25 19:00:00	20.0367522934689
2013-08-25 19:10:00	10.7338806701487
2013-08-25 19:20:00	9.24669287143871
2013-08-25 19:30:00	10.656197164076
2013-08-25 19:40:00	14.0284527873457
2013-08-25 19:50:00	10.8873476796059
2013-08-25 20:00:00	22.1666859147103
2013-08-25 20:10:00	14.1050932574589
2013-08-25 20:20:00	10.1643171525604
2013-08-25 20:30:00	9.46876860462381
2013-08-25 20:40:00	17.5705828408071
2013-08-25 20:50:00	16.4123339339985
2013-08-25 21:00:00	8.06184048145553
2013-08-25 21:10:00	3.82036518100555
2013-08-25 21:20:00	7.92675891191483
2013-08-25 21:30:00	6.39956300319757
2013-08-25 21:40:00	8.2981199513455
2013-08-25 21:50:00	1.99813404896717
2013-08-25 22:00:00	7.68567256590198
2013-08-25 22:10:00	6.58206234214547
2013-08-25 22:20:00	2.90185361410829
2013-08-25 22:30:00	3.68360165847219
2013-08-25 22:40:00	3.929969076011
2013-08-25 22:50:00	2.19786905057898
2013-08-25 23:00:00	3.66099758638555
2013-08-25 23:10:00	2.7836460536488
2013-08-25 23:20:00	3.26480415529241
2013-08-25 23:30:00	3.08366356855747
2013-08-25 23:40:00	2.86096440199037
2013-08-25 23:50:00	6.85830510557676
2013-08-26 00:00:00	9.93634245627197
2013-08-26 00:10:00	8.61865646028399
2013-08-26 00:20:00	0.777241195991871
2013-08-26 00:30:00	1.69408451932486
2013-08-26 00:40:00	2.70002180505237
2013-08-26 00:50:00	7.33731799357986
2013-08-26 01:00:00	104.807682373805
2013-08-26 01:10:00	124.031948289348
2013-08-26 01:20:00	289.584963237929
2013-08-26 01:30:00	204.645904452838
2013-08-26 01:40:00	64.2794528799248
2013-08-26 01:50:00	2.59667861143629
2013-08-26 02:00:00	1.9198149687708
2013-08-26 02:10:00	3.08808928096304
2013-08-26 02:20:00	7.14161894345807
2013-08-26 02:30:00	17.1006012243201
2013-08-26 02:40:00	12.9284836809077
2013-08-26 02:50:00	17.235443355506
2013-08-26 03:00:00	8.62610475680779
2013-08-26 03:10:00	3.81203096632221
2013-08-26 03:20:00	8.63031477121931
2013-08-26 03:30:00	7.21677854802629
2013-08-26 03:40:00	11.0948168091433
2013-08-26 03:50:00	19.5306513959513
2013-08-26 04:00:00	9.45868495557836
2013-08-26 04:10:00	6.5574204272941
2013-08-26 04:20:00	28.2673567156572
2013-08-26 04:30:00	17.1036335847611
2013-08-26 04:40:00	10.2208144445362
2013-08-26 04:50:00	18.3386610802225
2013-08-26 05:00:00	2.94639479506819
2013-08-26 05:10:00	10.4645746852414
2013-08-26 05:20:00	10.0680446101399
2013-08-26 05:30:00	7.9544262035777
2013-08-26 05:40:00	22.6282375900531
2013-08-26 05:50:00	20.2199721707071
2013-08-26 06:00:00	20.1712418823976
2013-08-26 06:10:00	24.4067070076065
2013-08-26 06:20:00	24.4392188477863
2013-08-26 06:30:00	13.0963964798449
2013-08-26 06:40:00	11.9022957224472
2013-08-26 06:50:00	11.3852003748395
2013-08-26 07:00:00	6.93673776324642
2013-08-26 07:10:00	9.89608443156521
2013-08-26 07:20:00	8.18237752046515
2013-08-26 07:30:00	9.2968368608561
2013-08-26 07:40:00	9.85685867403717
2013-08-26 07:50:00	19.0748301244669
2013-08-26 08:00:00	9.40165721236213
2013-08-26 08:10:00	3.12902619831773
2013-08-26 08:20:00	7.19296008918907
2013-08-26 08:30:00	6.46046614182322
2013-08-26 08:40:00	8.46956435396999
2013-08-26 08:50:00	16.0422069288526
2013-08-26 09:00:00	9.54507867342745
2013-08-26 09:10:00	19.5530061627949
2013-08-26 09:20:00	63.6946025294492
2013-08-26 09:30:00	18.9438278464065
2013-08-26 09:40:00	17.0610510506246
2013-08-26 09:50:00	3.47329387372362
2013-08-26 10:00:00	16.4408366866832
2013-08-26 10:10:00	13.359451772692
2013-08-26 10:20:00	15.857451306559
2013-08-26 10:30:00	73.0705525704664
2013-08-26 10:40:00	59.7977038068355
2013-08-26 10:50:00	13.7981754856113
2013-08-26 11:00:00	60.2754594872086
2013-08-26 11:10:00	46.2467650370985
2013-08-26 11:20:00	13.0048145711462
2013-08-26 11:30:00	14.9359692993939
2013-08-26 11:40:00	15.5826694036251
2013-08-26 11:50:00	9.42560009433493
2013-08-26 12:00:00	11.3059064500788
2013-08-26 12:10:00	28.1889646161021
2013-08-26 12:20:00	30.7889727790813
2013-08-26 12:30:00	58.2538195648115
2013-08-26 12:40:00	15.0217739288611
2013-08-26 12:50:00	38.3762973454557
2013-08-26 13:00:00	18.778917905614
2013-08-26 13:10:00	25.9275833817789
2013-08-26 13:20:00	38.6857652572475
2013-08-26 13:30:00	81.7405700997079
2013-08-26 13:40:00	75.7102144982844
2013-08-26 13:50:00	31.2842723759406
2013-08-26 14:00:00	47.9371133396267
2013-08-26 14:10:00	404.623256411702
2013-08-26 14:20:00	118.945785665108
2013-08-26 14:30:00	214.445654565829
2013-08-26 14:40:00	NA
2013-08-26 14:50:00	NA
2013-08-26 15:00:00	273.12200273859
2013-08-26 15:10:00	191.948922090634
2013-08-26 15:20:00	474.84921573873
2013-08-26 15:30:00	NA
2013-08-26 15:40:00	NA
2013-08-26 15:50:00	NA
2013-08-26 16:00:00	NA
2013-08-26 16:10:00	NA
2013-08-26 16:20:00	238.099363139637
2013-08-26 16:30:00	344.254446587496
2013-08-26 16:40:00	NA
2013-08-26 16:50:00	471.290217490998
2013-08-26 17:00:00	62.9300850865108
2013-08-26 17:10:00	NA
2013-08-26 17:20:00	119.019171916062
2013-08-26 17:30:00	66.7016007121992
2013-08-26 17:40:00	62.1838912147212
2013-08-26 17:50:00	70.9779126804033
2013-08-26 18:00:00	33.6325677267573
2013-08-26 18:10:00	20.9971401549929
2013-08-26 18:20:00	32.0023284997812
2013-08-26 18:30:00	31.6934269870233
2013-08-26 18:40:00	59.1700178215272
2013-08-26 18:50:00	58.2100911192823
2013-08-26 19:00:00	58.975622984438
2013-08-26 19:10:00	141.414668886507
2013-08-26 19:20:00	155.915385569866
2013-08-26 19:30:00	NA
2013-08-26 19:40:00	343.626624919933
2013-08-26 19:50:00	214.132196189499
2013-08-26 20:00:00	684.183159011956
2013-08-26 20:10:00	270.215300772283
2013-08-26 20:20:00	209.425298685328
2013-08-26 20:30:00	NA
2013-08-26 20:40:00	152.084454859132
2013-08-26 20:50:00	116.235812198839
2013-08-26 21:00:00	86.3011871153874
2013-08-26 21:10:00	NA
2013-08-26 21:20:00	18.8151262000428
2013-08-26 21:30:00	2.66035873759104
2013-08-26 21:40:00	0.979759573074755
2013-08-26 21:50:00	1.64128368480769
2013-08-26 22:00:00	2.128661690855
2013-08-26 22:10:00	35.2489953866658
2013-08-26 22:20:00	407.993046784643
2013-08-26 22:30:00	77.3529278490078
2013-08-26 22:40:00	18.4603066775232
2013-08-26 22:50:00	8.94691970719392
2013-08-26 23:00:00	22.3907785983633
2013-08-26 23:10:00	13.0218915640023
2013-08-26 23:20:00	6.53313350499489
2013-08-26 23:30:00	24.8507018681471
2013-08-26 23:40:00	30.0646001692768
2013-08-26 23:50:00	29.7794896967675
2013-08-27 00:00:00	134.468995390054
2013-08-27 00:10:00	45.6347354434997
2013-08-27 00:20:00	54.6831780050362
2013-08-27 00:30:00	140.237595258808
2013-08-27 00:40:00	213.834651352577
2013-08-27 00:50:00	2.37895890297873
2013-08-27 01:00:00	3.40698236663409
2013-08-27 01:10:00	12.0668178386121
2013-08-27 01:20:00	10.1282379158082
2013-08-27 01:30:00	28.6356035136168
2013-08-27 01:40:00	19.7910254171193
2013-08-27 01:50:00	9.39026145243688
2013-08-27 02:00:00	7.86728839194651
2013-08-27 02:10:00	15.4746698606432
2013-08-27 02:20:00	6.72937234384075
2013-08-27 02:30:00	2.44427473947098
2013-08-27 02:40:00	30.827575061465
2013-08-27 02:50:00	31.0831307174602
2013-08-27 03:00:00	39.9634101815742
2013-08-27 03:10:00	26.7969377153074
2013-08-27 03:20:00	11.0406192578996
2013-08-27 03:30:00	29.2889389389404
2013-08-27 03:40:00	129.759950572087
2013-08-27 03:50:00	30.3625439892494
2013-08-27 04:00:00	241.841499379022
2013-08-27 04:10:00	388.980129074858
2013-08-27 04:20:00	1.2293362944847
2013-08-27 04:30:00	20.5906764869921
2013-08-27 04:40:00	8.70241265355069
2013-08-27 04:50:00	10.7199985637863
2013-08-27 05:00:00	11.9510579351453
2013-08-27 05:10:00	3.25533666822804
2013-08-27 05:20:00	10.456029152498
2013-08-27 05:30:00	22.9206275766712
2013-08-27 05:40:00	25.9260670411372
2013-08-27 05:50:00	50.7987992178041
2013-08-27 06:00:00	199.50451836864
2013-08-27 06:10:00	24.8397541293145
2013-08-27 06:20:00	25.8774282645761
2013-08-27 06:30:00	11.3902096029568
2013-08-27 06:40:00	104.380750284091
2013-08-27 06:50:00	30.4197934386038
2013-08-27 07:00:00	25.1324689677411
2013-08-27 07:10:00	35.2689405644354
2013-08-27 07:20:00	18.6099024257224
2013-08-27 07:30:00	75.0479585881408
2013-08-27 07:40:00	86.0353631953822
2013-08-27 07:50:00	NA
2013-08-27 08:00:00	NA
2013-08-27 08:10:00	174.797181397254
2013-08-27 08:20:00	32.2376757178908
2013-08-27 08:30:00	19.2362306755935
2013-08-27 08:40:00	42.5338364070413
2013-08-27 08:50:00	193.540128754895
2013-08-27 09:00:00	74.1479575401954
2013-08-27 09:10:00	54.1188304863441
2013-08-27 09:20:00	279.738681117164
2013-08-27 09:30:00	103.658271604152
2013-08-27 09:40:00	105.237348065148
2013-08-27 09:50:00	393.455860040142
2013-08-27 10:00:00	552.281417110031
2013-08-27 10:10:00	154.487371373432
2013-08-27 10:20:00	470.060882856313
2013-08-27 10:30:00	170.084511915148
2013-08-27 10:40:00	294.815197655633
2013-08-27 10:50:00	91.8798874717143
2013-08-27 11:00:00	91.2784017412284
2013-08-27 11:10:00	145.548804369084
2013-08-27 11:20:00	101.880364379359
2013-08-27 11:30:00	76.4770047690672
2013-08-27 11:40:00	258.073683431612
2013-08-27 11:50:00	356.036103697823
2013-08-27 12:00:00	1124.49016039613
2013-08-27 12:10:00	1103.25316617182
2013-08-27 12:20:00	16519.2089280379
2013-08-27 12:30:00	169.788164720775
2013-08-27 12:40:00	61.729663115094
2013-08-27 12:50:00	58.2988479808689
2013-08-27 13:00:00	55.1302731579999
2013-08-27 13:10:00	417.012991582066
2013-08-27 13:20:00	NA
2013-08-27 13:30:00	NA
2013-08-27 13:40:00	NA
2013-08-27 13:50:00	16662.167055571
2013-08-27 14:00:00	351.008095875963
2013-08-27 14:10:00	139.892540302354
2013-08-27 14:20:00	679.851722713334
2013-08-27 14:30:00	94.1258825908108
2013-08-27 14:40:00	87.1085134524374
2013-08-27 14:50:00	19.0932651971555
2013-08-27 15:00:00	35.8641759004185
2013-08-27 15:10:00	78.3295353506977
2013-08-27 15:20:00	42.2248029570907
2013-08-27 15:30:00	61.5724524191316
2013-08-27 15:40:00	106.876350331081
2013-08-27 15:50:00	122.464817695884
2013-08-27 16:00:00	219.608272187514
2013-08-27 16:10:00	163.602150799931
2013-08-27 16:20:00	62.0343669226363
2013-08-27 16:30:00	105.658391338493
2013-08-27 16:40:00	199.467820135826
2013-08-27 16:50:00	251.287595983543
2013-08-27 17:00:00	107.225568233274
2013-08-27 17:10:00	50.4235056676666
2013-08-27 17:20:00	35.0830366966487
2013-08-27 17:30:00	73.249277634024
2013-08-27 17:40:00	215.317034166457
2013-08-27 17:50:00	174.753615233717
2013-08-27 18:00:00	78.1421118666091
2013-08-27 18:10:00	37.6090023866443
2013-08-27 18:20:00	27.9989029487969
2013-08-27 18:30:00	10.5214502717705
2013-08-27 18:40:00	16.5608931018862
2013-08-27 18:50:00	11.3705641007798
2013-08-27 19:00:00	7.10454680649377
2013-08-27 19:10:00	9.70166571396515
2013-08-27 19:20:00	14.6255530442476
2013-08-27 19:30:00	13.2161492287187
2013-08-27 19:40:00	13.4400566378134
2013-08-27 19:50:00	10.1961359182291
2013-08-27 20:00:00	12.1710740562991
2013-08-27 20:10:00	17.5918829358648
2013-08-27 20:20:00	24.7378625030981
2013-08-27 20:30:00	35.6983989695822
2013-08-27 20:40:00	42.0892753377916
2013-08-27 20:50:00	75.0206149265187
2013-08-27 21:00:00	50.7816090155386
2013-08-27 21:10:00	58.5617248563235
2013-08-27 21:20:00	79.0763504889726
2013-08-27 21:30:00	51.5179785640092
2013-08-27 21:40:00	141.789521495986
2013-08-27 21:50:00	93.2973951147224
2013-08-27 22:00:00	30.6490266451071
2013-08-27 22:10:00	26.9664388819238
2013-08-27 22:20:00	25.7265578767503
2013-08-27 22:30:00	28.0243304784793
2013-08-27 22:40:00	30.5295378874724
2013-08-27 22:50:00	75.2463569143939
2013-08-27 23:00:00	465.592435662586
2013-08-27 23:10:00	153.736988405954
2013-08-27 23:20:00	75.5024568711272
2013-08-27 23:30:00	75.563353272032
2013-08-27 23:40:00	42.4656783479405
2013-08-27 23:50:00	87.2873056486462
2013-08-28 00:00:00	25.3069571847598
2013-08-28 00:10:00	67.0607052770264
2013-08-28 00:20:00	47.1452894762057
2013-08-28 00:30:00	94.1176234717244
2013-08-28 00:40:00	87.4251832671894
2013-08-28 00:50:00	66.8138938365324
2013-08-28 01:00:00	47.2841588735549
2013-08-28 01:10:00	52.554989331106
2013-08-28 01:20:00	44.6175014428446
2013-08-28 01:30:00	189.169819269835
2013-08-28 01:40:00	102.174096805442
2013-08-28 01:50:00	300.556714920344
2013-08-28 02:00:00	118.225320054597
2013-08-28 02:10:00	50.2038195028284
2013-08-28 02:20:00	58.7573024204108
2013-08-28 02:30:00	44.9874712369668
2013-08-28 02:40:00	55.3048359501254
2013-08-28 02:50:00	30.8847732990166
2013-08-28 03:00:00	20.9615654487675
2013-08-28 03:10:00	55.3368802222771
2013-08-28 03:20:00	189.32438514054
2013-08-28 03:30:00	66.2305321746565
2013-08-28 03:40:00	58.1223157034734
2013-08-28 03:50:00	31.6690375948224
2013-08-28 04:00:00	57.9599041676477
2013-08-28 04:10:00	48.9766750469984
2013-08-28 04:20:00	19.3877962600827
2013-08-28 04:30:00	23.219498035228
2013-08-28 04:40:00	26.0589263358255
2013-08-28 04:50:00	35.1420955238071
2013-08-28 05:00:00	21.0369089551226
2013-08-28 05:10:00	17.8539452435069
2013-08-28 05:20:00	46.3187600969279
2013-08-28 05:30:00	207.070981713775
2013-08-28 05:40:00	670.998391507369
2013-08-28 05:50:00	NA
2013-08-28 06:00:00	NA
2013-08-28 06:10:00	4027.8356839441
2013-08-28 06:20:00	NA
2013-08-28 06:30:00	NA
2013-08-28 06:40:00	NA
2013-08-28 06:50:00	NA
2013-08-28 07:00:00	NA
2013-08-28 07:10:00	NA
2013-08-28 07:20:00	558.146342393545
2013-08-28 07:30:00	NA
2013-08-28 07:40:00	552.577407113634
2013-08-28 07:50:00	167.33253785144
2013-08-28 08:00:00	NA
2013-08-28 08:10:00	259.801274356729
2013-08-28 08:20:00	NA
2013-08-28 08:30:00	NA
2013-08-28 08:40:00	1844.26748914328
2013-08-28 08:50:00	380.723730500859
2013-08-28 09:00:00	121.658114327597
2013-08-28 09:10:00	448.213604100426
2013-08-28 09:20:00	NA
2013-08-28 09:30:00	289.271872546551
2013-08-28 09:40:00	117.592112399105
2013-08-28 09:50:00	127.900182568476
2013-08-28 10:00:00	188.180214307589
2013-08-28 10:10:00	559.426376202153
2013-08-28 10:20:00	124.2717919764
2013-08-28 10:30:00	78.6678654050093
2013-08-28 10:40:00	49.1885129292365
2013-08-28 10:50:00	66.3491893799428
2013-08-28 11:00:00	129.204524582029
2013-08-28 11:10:00	62.3453515142648
2013-08-28 11:20:00	190.499129711298
2013-08-28 11:30:00	191.115863794693
2013-08-28 11:40:00	173.612571985202
2013-08-28 11:50:00	306.761742097212
2013-08-28 12:00:00	244.828562390109
2013-08-28 12:10:00	133.454325143144
2013-08-28 12:20:00	55.1452323056845
2013-08-28 12:30:00	90.4800825469426
2013-08-28 12:40:00	122.759676251737
2013-08-28 12:50:00	42.3094041688616
2013-08-28 13:00:00	91.0951845037844
2013-08-28 13:10:00	57.7212906467671
2013-08-28 13:20:00	114.667828036071
2013-08-28 13:30:00	86.6109871155366
2013-08-28 13:40:00	367.699669983383
2013-08-28 13:50:00	10.5767969136745
2013-08-28 14:00:00	NA
2013-08-28 14:10:00	NA
2013-08-28 14:20:00	NA
2013-08-28 14:30:00	137.350191959057
2013-08-28 14:40:00	93.5726332930674
2013-08-28 14:50:00	116.110104869812
2013-08-28 15:00:00	902.67655446811
2013-08-28 15:10:00	126.753632776492
2013-08-28 15:20:00	4403.12688577555
2013-08-28 15:30:00	604.113251204803
2013-08-28 15:40:00	289.122557791807
2013-08-28 15:50:00	87.5669068305927
2013-08-28 16:00:00	59.6272757072061
2013-08-28 16:10:00	33.1670544613995
2013-08-28 16:20:00	48.1130891639181
2013-08-28 16:30:00	27.2440895901521
2013-08-28 16:40:00	39.8123418404996
2013-08-28 16:50:00	68.7098550468883
2013-08-28 17:00:00	112.596231547908
2013-08-28 17:10:00	161.605286660422
2013-08-28 17:20:00	359.982878208149
2013-08-28 17:30:00	4420.87755338215
2013-08-28 17:40:00	511.139330382695
2013-08-28 17:50:00	507.7760848555
2013-08-28 18:00:00	NA
2013-08-28 18:10:00	NA
2013-08-28 18:20:00	290.164298140489
2013-08-28 18:30:00	256.54976435066
2013-08-28 18:40:00	NA
2013-08-28 18:50:00	NA
