datetime	lake.number
2013-07-20 06:10:00	124.9089
2013-07-20 06:20:00	109.0484
2013-07-20 06:30:00	141.6565
2013-07-20 06:40:00	109.5269
2013-07-20 06:50:00	86.08031
2013-07-20 07:00:00	57.57597
2013-07-20 07:10:00	85.73505
2013-07-20 07:20:00	30.87546
2013-07-20 07:30:00	41.04501
2013-07-20 07:40:00	35.14152
2013-07-20 07:50:00	40.84613
2013-07-20 08:00:00	31.00325
2013-07-20 08:10:00	30.91252
2013-07-20 08:20:00	48.25796
2013-07-20 08:30:00	30.82674
2013-07-20 08:40:00	48.18225
2013-07-20 08:50:00	35.32774
2013-07-20 09:00:00	57.72115
2013-07-20 09:10:00	57.64476
2013-07-20 09:20:00	69.4208
2013-07-20 09:30:00	86.23752
2013-07-20 09:40:00	86.07109
2013-07-20 09:50:00	48.25936
2013-07-20 10:00:00	69.5624
2013-07-20 10:10:00	143.1024
2013-07-20 10:20:00	58.55346
2013-07-20 10:30:00	40.8141
2013-07-20 10:40:00	98.99514
2013-07-20 10:50:00	70.45144
2013-07-20 11:00:00	36.10995
2013-07-20 11:10:00	41.43947
2013-07-20 11:20:00	110.7506
2013-07-20 11:30:00	87.42951
2013-07-20 11:40:00	66.61626
2013-07-20 11:50:00	87.62277
2013-07-20 12:00:00	126.6848
2013-07-20 12:10:00	88.24439
2013-07-20 12:20:00	59.10089
2013-07-20 12:30:00	49.25595
2013-07-20 12:40:00	36.06019
2013-07-20 12:50:00	42.11715
2013-07-20 13:00:00	36.19794
2013-07-20 13:10:00	49.4275
2013-07-20 13:20:00	59.12725
2013-07-20 13:30:00	146.0254
2013-07-20 13:40:00	48.80156
2013-07-20 13:50:00	59.32145
2013-07-20 14:00:00	47.88547
2013-07-20 14:10:00	46.19655
2013-07-20 14:20:00	55.75683
2013-07-20 14:30:00	57.54869
2013-07-20 14:40:00	58.09294
2013-07-20 14:50:00	92.42092
2013-07-20 15:00:00	120.1128
2013-07-20 15:10:00	48.81604
2013-07-20 15:20:00	41.0001
2013-07-20 15:30:00	40.75606
2013-07-20 15:40:00	72.94238
2013-07-20 15:50:00	30.05716
2013-07-20 16:00:00	40.7602
2013-07-20 16:10:00	30.10715
2013-07-20 16:20:00	30.05121
2013-07-20 16:30:00	23.13756
2013-07-20 16:40:00	29.24574
2013-07-20 16:50:00	47.88267
2013-07-20 17:00:00	92.6782
2013-07-20 17:10:00	44.42331
2013-07-20 17:20:00	38.52526
2013-07-20 17:30:00	46.42697
2013-07-20 17:40:00	55.3931
2013-07-20 17:50:00	33.14592
2013-07-20 18:00:00	46.89387
2013-07-20 18:10:00	106.78
2013-07-20 18:20:00	56.33784
2013-07-20 18:30:00	64.6508
2013-07-20 18:40:00	64.15387
2013-07-20 18:50:00	53.63747
2013-07-20 19:00:00	76.15364
2013-07-20 19:10:00	83.16659
2013-07-20 19:20:00	67.10789
2013-07-20 19:30:00	121.9662
2013-07-20 19:40:00	96.27446
2013-07-20 19:50:00	87.19969
2013-07-20 20:00:00	110.9559
2013-07-20 20:10:00	88.0952
2013-07-20 20:20:00	282.9098
2013-07-20 20:30:00	283.79
2013-07-20 20:40:00	197.6342
2013-07-20 20:50:00	197.7761
2013-07-20 21:00:00	281.3879
2013-07-20 21:10:00	281.5529
2013-07-20 21:20:00	280.6077
2013-07-20 21:30:00	196.8883
2013-07-20 21:40:00	222.2117
2013-07-20 21:50:00	142.4191
2013-07-20 22:00:00	142.56
2013-07-20 22:10:00	109.8176
2013-07-20 22:20:00	109.9054
2013-07-20 22:30:00	69.38211
2013-07-20 22:40:00	109.0779
2013-07-20 22:50:00	193.3239
2013-07-20 23:00:00	140.8285
2013-07-20 23:10:00	84.96437
2013-07-20 23:20:00	107.6469
2013-07-20 23:30:00	138.9685
2013-07-20 23:40:00	107.3218
2013-07-20 23:50:00	139.3176
2013-07-21 00:00:00	139.4684
2013-07-21 00:10:00	84.27041
2013-07-21 00:20:00	271.9585
2013-07-21 00:30:00	271.3993
2013-07-21 00:40:00	191.0522
2013-07-21 00:50:00	270.0241
2013-07-21 01:00:00	270.5641
2013-07-21 01:10:00	427.5009
2013-07-21 01:20:00	426.5817
2013-07-21 01:30:00	268.0885
2013-07-21 01:40:00	187.6178
2013-07-21 01:50:00	187.3805
2013-07-21 02:00:00	418.4098
2013-07-21 02:10:00	265.8515
2013-07-21 02:20:00	266.0789
2013-07-21 02:30:00	265.7635
2013-07-21 02:40:00	729.6584
2013-07-21 02:50:00	263.5055
2013-07-21 03:00:00	416.5519
2013-07-21 03:10:00	725.0032
2013-07-21 03:20:00	411.8901
2013-07-21 03:30:00	261.1576
2013-07-21 03:40:00	183.3763
2013-07-21 03:50:00	262.0688
2013-07-21 04:00:00	412.4762
2013-07-21 04:10:00	719.3035
2013-07-21 04:20:00	410.6153
2013-07-21 04:30:00	717.1762
2013-07-21 04:40:00	808.4747
2013-07-21 04:50:00	811.2778
2013-07-21 05:00:00	409.6415
2013-07-21 05:10:00	407.7424
2013-07-21 05:20:00	460.8235
2013-07-21 05:30:00	805.3735
2013-07-21 05:40:00	406.8971
2013-07-21 05:50:00	405.7306
2013-07-21 06:00:00	404.3489
2013-07-21 06:10:00	404.3489
2013-07-21 06:20:00	1613.644
2013-07-21 06:30:00	254.6667
2013-07-21 06:40:00	404.4281
2013-07-21 06:50:00	404.4281
2013-07-21 07:00:00	255.2376
2013-07-21 07:10:00	403.9334
2013-07-21 07:20:00	253.1807
2013-07-21 07:30:00	178.6072
2013-07-21 07:40:00	178.0322
2013-07-21 07:50:00	401.7549
2013-07-21 08:00:00	179.024
2013-07-21 08:10:00	401.6213
2013-07-21 08:20:00	100.3956
2013-07-21 08:30:00	130.583
2013-07-21 08:40:00	253.9819
2013-07-21 08:50:00	130.3057
2013-07-21 09:00:00	403.8678
2013-07-21 09:10:00	63.8508
2013-07-21 09:20:00	64.11511
2013-07-21 09:30:00	64.09321
2013-07-21 09:40:00	101.1862
2013-07-21 09:50:00	100.7548
2013-07-21 10:00:00	64.66001
2013-07-21 10:10:00	102.5476
2013-07-21 10:20:00	33.44477
2013-07-21 10:30:00	133.1559
2013-07-21 10:40:00	64.93582
2013-07-21 10:50:00	38.17735
2013-07-21 11:00:00	65.09152
2013-07-21 11:10:00	38.73147
2013-07-21 11:20:00	45.15965
2013-07-21 11:30:00	33.1457
2013-07-21 11:40:00	44.9432
2013-07-21 11:50:00	38.78754
2013-07-21 12:00:00	39.04155
2013-07-21 12:10:00	65.77037
2013-07-21 12:20:00	81.82324
2013-07-21 12:30:00	54.68267
2013-07-21 12:40:00	66.26294
2013-07-21 12:50:00	39.55413
2013-07-21 13:00:00	33.94178
2013-07-21 13:10:00	38.25894
2013-07-21 13:20:00	104.5848
2013-07-21 13:30:00	153.2839
2013-07-21 13:40:00	54.2516
2013-07-21 13:50:00	54.76102
2013-07-21 14:00:00	82.17164
2013-07-21 14:10:00	105.1441
2013-07-21 14:20:00	82.44806
2013-07-21 14:30:00	105.0668
2013-07-21 14:40:00	105.2941
2013-07-21 14:50:00	53.95672
2013-07-21 15:00:00	64.09983
2013-07-21 15:10:00	84.21314
2013-07-21 15:20:00	105.759
2013-07-21 15:30:00	105.6209
2013-07-21 15:40:00	76.3932
2013-07-21 15:50:00	52.72475
2013-07-21 16:00:00	135.7946
2013-07-21 16:10:00	72.90943
2013-07-21 16:20:00	91.15254
2013-07-21 16:30:00	401.5322
2013-07-21 16:40:00	257.9051
2013-07-21 16:50:00	382.1388
2013-07-21 17:00:00	127.7884
2013-07-21 17:10:00	171.1546
2013-07-21 17:20:00	124.5553
2013-07-21 17:30:00	247.2888
2013-07-21 17:40:00	98.12713
2013-07-21 17:50:00	62.70546
2013-07-21 18:00:00	98.55103
2013-07-21 18:10:00	36.92084
2013-07-21 18:20:00	126.9789
2013-07-21 18:30:00	53.92384
2013-07-21 18:40:00	181.2781
2013-07-21 18:50:00	89.76215
2013-07-21 19:00:00	72.43156
2013-07-21 19:10:00	60.21344
2013-07-21 19:20:00	90.1028
2013-07-21 19:30:00	90.62046
2013-07-21 19:40:00	42.75539
2013-07-21 19:50:00	79.0348
2013-07-21 20:00:00	80.89977
2013-07-21 20:10:00	54.09666
2013-07-21 20:20:00	134.1026
2013-07-21 20:30:00	103.4097
2013-07-21 20:40:00	261.4674
2013-07-21 20:50:00	184.0214
2013-07-21 21:00:00	414.7141
2013-07-21 21:10:00	185.1018
2013-07-21 21:20:00	185.1645
2013-07-21 21:30:00	117.8492
2013-07-21 21:40:00	297.7298
2013-07-21 21:50:00	210.0095
2013-07-21 22:00:00	296.2188
2013-07-21 22:10:00	470.6141
2013-07-21 22:20:00	818.769
2013-07-21 22:30:00	469.5079
2013-07-21 22:40:00	414.7375
2013-07-21 22:50:00	819.1944
2013-07-21 23:00:00	469.1369
2013-07-21 23:10:00	815.1509
2013-07-21 23:20:00	719.2087
2013-07-21 23:30:00	715.9926
2013-07-21 23:40:00	408.9805
2013-07-21 23:50:00	409.4098
2013-07-22 00:00:00	258.9596
2013-07-22 00:10:00	410.4273
2013-07-22 00:20:00	258.7827
2013-07-22 00:30:00	407.4397
2013-07-22 00:40:00	712.3056
2013-07-22 00:50:00	407.738
2013-07-22 01:00:00	407.738
2013-07-22 01:10:00	258.0115
2013-07-22 01:20:00	710.8458
2013-07-22 01:30:00	256.4359
2013-07-22 01:40:00	179.8228
2013-07-22 01:50:00	256.5495
2013-07-22 02:00:00	256.2981
2013-07-22 02:10:00	180.0906
2013-07-22 02:20:00	179.771
2013-07-22 02:30:00	178.6457
2013-07-22 02:40:00	178.8121
2013-07-22 02:50:00	100.0911
2013-07-22 03:00:00	63.43513
2013-07-22 03:10:00	78.94177
2013-07-22 03:20:00	130.4375
2013-07-22 03:30:00	129.1908
2013-07-22 03:40:00	398.3172
2013-07-22 03:50:00	252.4367
2013-07-22 04:00:00	252.7194
2013-07-22 04:10:00	177.0169
2013-07-22 04:20:00	62.81237
2013-07-22 04:30:00	128.4517
2013-07-22 04:40:00	62.45982
2013-07-22 04:50:00	37.16189
2013-07-22 05:00:00	31.88828
2013-07-22 05:10:00	31.82654
2013-07-22 05:20:00	43.27146
2013-07-22 05:30:00	43.12995
2013-07-22 05:40:00	31.73005
2013-07-22 05:50:00	43.1328
2013-07-22 06:00:00	61.99998
2013-07-22 06:10:00	62.07475
2013-07-22 06:20:00	31.80783
2013-07-22 06:30:00	24.32161
2013-07-22 06:40:00	31.90945
2013-07-22 06:50:00	27.65217
2013-07-22 07:00:00	36.80241
2013-07-22 07:10:00	50.9565
2013-07-22 07:20:00	51.17581
2013-07-22 07:30:00	41.49274
2013-07-22 07:40:00	27.55723
2013-07-22 07:50:00	27.59099
2013-07-22 08:00:00	31.47463
2013-07-22 08:10:00	31.47463
2013-07-22 08:20:00	21.32268
2013-07-22 08:30:00	27.50219
2013-07-22 08:40:00	24.06447
2013-07-22 08:50:00	19.17372
2013-07-22 09:00:00	21.47297
2013-07-22 09:10:00	24.03895
2013-07-22 09:20:00	21.55164
2013-07-22 09:30:00	21.48687
2013-07-22 09:40:00	19.07301
2013-07-22 09:50:00	18.9688
2013-07-22 10:00:00	24.08422
2013-07-22 10:10:00	11.66943
2013-07-22 10:20:00	19.16531
2013-07-22 10:30:00	14.17631
2013-07-22 10:40:00	12.86765
2013-07-22 10:50:00	11.66693
2013-07-22 11:00:00	11.71275
2013-07-22 11:10:00	10.8042
2013-07-22 11:20:00	15.60884
2013-07-22 11:30:00	14.18708
2013-07-22 11:40:00	17.25842
2013-07-22 11:50:00	14.11195
2013-07-22 12:00:00	15.52115
2013-07-22 12:10:00	14.55951
2013-07-22 12:20:00	14.56858
2013-07-22 12:30:00	17.26436
2013-07-22 12:40:00	15.64391
2013-07-22 12:50:00	12.98259
2013-07-22 13:00:00	12.05679
2013-07-22 13:10:00	19.68575
2013-07-22 13:20:00	14.43777
2013-07-22 13:30:00	13.00324
2013-07-22 13:40:00	14.39112
2013-07-22 13:50:00	12.01102
2013-07-22 14:00:00	15.93642
2013-07-22 14:10:00	19.61086
2013-07-22 14:20:00	24.85709
2013-07-22 14:30:00	32.42338
2013-07-22 14:40:00	37.64696
2013-07-22 14:50:00	32.54733
2013-07-22 15:00:00	22.1597
2013-07-22 15:10:00	32.36212
2013-07-22 15:20:00	28.36533
2013-07-22 15:30:00	36.66879
2013-07-22 15:40:00	36.59536
2013-07-22 15:50:00	63.10121
2013-07-22 16:00:00	77.88052
2013-07-22 16:10:00	77.47247
2013-07-22 16:20:00	127.5071
2013-07-22 16:30:00	247.8332
2013-07-22 16:40:00	248.9782
2013-07-22 16:50:00	176.1755
2013-07-22 17:00:00	98.99857
2013-07-22 17:10:00	77.78174
2013-07-22 17:20:00	176.8675
2013-07-22 17:30:00	146.9686
2013-07-22 17:40:00	71.51134
2013-07-22 17:50:00	128.6788
2013-07-22 18:00:00	77.56426
2013-07-22 18:10:00	52.60436
2013-07-22 18:20:00	130.1448
2013-07-22 18:30:00	60.28619
2013-07-22 18:40:00	28.34426
2013-07-22 18:50:00	25.15622
2013-07-22 19:00:00	49.50599
2013-07-22 19:10:00	52.3795
2013-07-22 19:20:00	112.5561
2013-07-22 19:30:00	145.9526
2013-07-22 19:40:00	112.2172
2013-07-22 19:50:00	71.411
2013-07-22 20:00:00	98.67778
2013-07-22 20:10:00	128.8271
2013-07-22 20:20:00	393.0119
2013-07-22 20:30:00	248.2241
2013-07-22 20:40:00	250.2436
2013-07-22 20:50:00	393.2141
2013-07-22 21:00:00	248.9583
2013-07-22 21:10:00	690.7931
2013-07-22 21:20:00	1569.766
2013-07-22 21:30:00	683.1721
2013-07-22 21:40:00	247.5251
2013-07-22 21:50:00	5908.775
2013-07-22 22:00:00	1556.877
2013-07-22 22:10:00	681.9434
2013-07-22 22:20:00	1559.507
2013-07-22 22:30:00	678.9586
2013-07-22 22:40:00	680.2409
2013-07-22 22:50:00	437.312
2013-07-22 23:00:00	277.696
2013-07-22 23:10:00	125.7335
2013-07-22 23:20:00	172.0657
2013-07-22 23:30:00	96.21449
2013-07-22 23:40:00	125.1539
2013-07-22 23:50:00	171.3703
2013-07-23 00:00:00	170.9868
2013-07-23 00:10:00	385.0873
2013-07-23 00:20:00	383.9048
2013-07-23 00:30:00	171.3371
2013-07-23 00:40:00	169.9184
2013-07-23 00:50:00	382.8891
2013-07-23 01:00:00	379.9702
2013-07-23 01:10:00	1523.333
2013-07-23 01:20:00	5714.603
2013-07-23 01:30:00	1521.058
2013-07-23 01:40:00	659.5166
2013-07-23 01:50:00	655.4699
2013-07-23 02:00:00	375.7883
2013-07-23 02:10:00	166.2603
2013-07-23 02:20:00	237.7535
2013-07-23 02:30:00	121.1642
2013-07-23 02:40:00	235.4769
2013-07-23 02:50:00	371.5822
2013-07-23 03:00:00	1486.329
2013-07-23 03:10:00	235.0769
2013-07-23 03:20:00	371.2468
2013-07-23 03:30:00	233.5628
2013-07-23 03:40:00	135.4144
2013-07-23 03:50:00	55.22268
2013-07-23 04:00:00	135.5825
2013-07-23 04:10:00	104.2213
2013-07-23 04:20:00	65.89241
2013-07-23 04:30:00	72.16731
2013-07-23 04:40:00	134.9536
2013-07-23 04:50:00	104.0195
2013-07-23 05:00:00	48.47062
2013-07-23 05:10:00	58.1765
2013-07-23 05:20:00	47.89081
2013-07-23 05:30:00	57.68238
2013-07-23 05:40:00	118.2213
2013-07-23 05:50:00	90.85053
2013-07-23 06:00:00	117.9251
2013-07-23 06:10:00	71.26088
2013-07-23 06:20:00	90.61508
2013-07-23 06:30:00	56.94294
2013-07-23 06:40:00	47.26908
2013-07-23 06:50:00	56.94681
2013-07-23 07:00:00	47.33751
2013-07-23 07:10:00	47.4761
2013-07-23 07:20:00	38.21172
2013-07-23 07:30:00	47.00833
2013-07-23 07:40:00	33.59144
2013-07-23 07:50:00	56.46564
2013-07-23 08:00:00	25.24321
2013-07-23 08:10:00	39.22311
2013-07-23 08:20:00	28.89001
2013-07-23 08:30:00	38.08865
2013-07-23 08:40:00	28.59361
2013-07-23 08:50:00	28.80885
2013-07-23 09:00:00	22.21541
2013-07-23 09:10:00	19.75982
2013-07-23 09:20:00	19.60047
2013-07-23 09:30:00	25.17086
2013-07-23 09:40:00	22.08754
2013-07-23 09:50:00	28.86126
2013-07-23 10:00:00	33.68459
2013-07-23 10:10:00	33.33042
2013-07-23 10:20:00	25.21579
2013-07-23 10:30:00	19.58632
2013-07-23 10:40:00	46.76821
2013-07-23 10:50:00	25.15383
2013-07-23 11:00:00	33.60302
2013-07-23 11:10:00	22.12583
2013-07-23 11:20:00	22.28564
2013-07-23 11:30:00	29.18671
2013-07-23 11:40:00	22.51051
2013-07-23 11:50:00	44.89459
2013-07-23 12:00:00	25.32677
2013-07-23 12:10:00	29.19138
2013-07-23 12:20:00	40.00626
2013-07-23 12:30:00	40.15851
2013-07-23 12:40:00	34.39932
2013-07-23 12:50:00	25.35553
2013-07-23 13:00:00	22.74491
2013-07-23 13:10:00	13.07218
2013-07-23 13:20:00	17.87349
2013-07-23 13:30:00	34.68887
2013-07-23 13:40:00	17.91629
2013-07-23 13:50:00	20.28793
2013-07-23 14:00:00	22.87
2013-07-23 14:10:00	35.00557
2013-07-23 14:20:00	40.86838
2013-07-23 14:30:00	23.0401
2013-07-23 14:40:00	18.39933
2013-07-23 14:50:00	39.62992
2013-07-23 15:00:00	35.60235
2013-07-23 15:10:00	20.94689
2013-07-23 15:20:00	29.59918
2013-07-23 15:30:00	27.66231
2013-07-23 15:40:00	32.15341
2013-07-23 15:50:00	22.63638
2013-07-23 16:00:00	22.67641
2013-07-23 16:10:00	19.71366
2013-07-23 16:20:00	18.01058
2013-07-23 16:30:00	28.19427
2013-07-23 16:40:00	38.61784
2013-07-23 16:50:00	32.06858
2013-07-23 17:00:00	38.53063
2013-07-23 17:10:00	32.32585
2013-07-23 17:20:00	37.71696
2013-07-23 17:30:00	32.34321
2013-07-23 17:40:00	85.30114
2013-07-23 17:50:00	47.42973
2013-07-23 18:00:00	47.53837
2013-07-23 18:10:00	90.24828
2013-07-23 18:20:00	70.76513
2013-07-23 18:30:00	90.87128
2013-07-23 18:40:00	117.4261
2013-07-23 18:50:00	71.75954
2013-07-23 19:00:00	92.65593
2013-07-23 19:10:00	182.6518
2013-07-23 19:20:00	160.5344
2013-07-23 19:30:00	91.22292
2013-07-23 19:40:00	366.6772
2013-07-23 19:50:00	414.3027
2013-07-23 20:00:00	720.3223
2013-07-23 20:10:00	1455.373
2013-07-23 20:20:00	631.7917
2013-07-23 20:30:00	634.037
2013-07-23 20:40:00	362.1947
2013-07-23 20:50:00	632.9428
2013-07-23 21:00:00	708.6623
2013-07-23 21:10:00	709.7331
2013-07-23 21:20:00	628.3855
2013-07-23 21:30:00	712.1602
2013-07-23 21:40:00	710.9939
2013-07-23 21:50:00	630.355
2013-07-23 22:00:00	1442.226
2013-07-23 22:10:00	1439.422
2013-07-23 22:20:00	Inf
2013-07-23 22:30:00	1429.544
2013-07-23 22:40:00	1429.416
2013-07-23 22:50:00	628.0641
2013-07-23 23:00:00	628.0641
2013-07-23 23:10:00	1427.113
2013-07-23 23:20:00	224.7772
2013-07-23 23:30:00	620.3633
2013-07-23 23:40:00	620.1188
2013-07-23 23:50:00	1421.552
2013-07-24 00:00:00	6112.023
2013-07-24 00:10:00	Inf
2013-07-24 00:20:00	6085.707
2013-07-24 00:30:00	Inf
2013-07-24 00:40:00	5378.24
2013-07-24 00:50:00	5343.158
2013-07-24 01:00:00	Inf
2013-07-24 01:10:00	Inf
2013-07-24 01:20:00	Inf
2013-07-24 01:30:00	Inf
2013-07-24 01:40:00	Inf
2013-07-24 01:50:00	Inf
2013-07-24 02:00:00	Inf
2013-07-24 02:10:00	Inf
2013-07-24 02:20:00	Inf
2013-07-24 02:30:00	Inf
2013-07-24 02:40:00	Inf
2013-07-24 02:50:00	Inf
2013-07-24 03:00:00	Inf
2013-07-24 03:10:00	Inf
2013-07-24 03:20:00	Inf
2013-07-24 03:30:00	1562.93
2013-07-24 03:40:00	1570.384
2013-07-24 03:50:00	5250.649
2013-07-24 04:00:00	Inf
2013-07-24 04:10:00	5265.716
2013-07-24 04:20:00	Inf
2013-07-24 04:30:00	5272.22
2013-07-24 04:40:00	Inf
2013-07-24 04:50:00	5209.551
2013-07-24 05:00:00	5242.725
2013-07-24 05:10:00	5192.691
2013-07-24 05:20:00	Inf
2013-07-24 05:30:00	Inf
2013-07-24 05:40:00	Inf
2013-07-24 05:50:00	Inf
2013-07-24 06:00:00	1365.911
2013-07-24 06:10:00	Inf
2013-07-24 06:20:00	Inf
2013-07-24 06:30:00	5183.582
2013-07-24 06:40:00	5186.059
2013-07-24 06:50:00	1367.191
2013-07-24 07:00:00	600.287
2013-07-24 07:10:00	1361.789
2013-07-24 07:20:00	343.0055
2013-07-24 07:30:00	596.8382
2013-07-24 07:40:00	343.0055
2013-07-24 07:50:00	601.0775
2013-07-24 08:00:00	346.1397
2013-07-24 08:10:00	619.9492
2013-07-24 08:20:00	353.8783
2013-07-24 08:30:00	114.1346
2013-07-24 08:40:00	250.6514
2013-07-24 08:50:00	681.9987
2013-07-24 09:00:00	111.7615
2013-07-24 09:10:00	67.8859
2013-07-24 09:20:00	45.48143
2013-07-24 09:30:00	86.40914
2013-07-24 09:40:00	113.9261
2013-07-24 09:50:00	99.50864
2013-07-24 10:00:00	159.6559
2013-07-24 10:10:00	64.32622
2013-07-24 10:20:00	181.9809
2013-07-24 10:30:00	64.35027
2013-07-24 10:40:00	38.39877
2013-07-24 10:50:00	86.01541
2013-07-24 11:00:00	67.29901
2013-07-24 11:10:00	54.45729
2013-07-24 11:20:00	55.2854
2013-07-24 11:30:00	37.74261
2013-07-24 11:40:00	32.64508
2013-07-24 11:50:00	67.19478
2013-07-24 12:00:00	61.48698
2013-07-24 12:10:00	126.7993
2013-07-24 12:20:00	66.92619
2013-07-24 12:30:00	54.87133
2013-07-24 12:40:00	70.30819
2013-07-24 12:50:00	54.17848
2013-07-24 13:00:00	106.818
2013-07-24 13:10:00	238.9568
2013-07-24 13:20:00	121.7273
2013-07-24 13:30:00	41.72833
2013-07-24 13:40:00	36.89854
2013-07-24 13:50:00	36.44491
2013-07-24 14:00:00	79.34788
2013-07-24 14:10:00	36.97396
2013-07-24 14:20:00	42.96479
2013-07-24 14:30:00	64.77036
2013-07-24 14:40:00	63.21256
2013-07-24 14:50:00	62.05388
2013-07-24 15:00:00	126.6516
2013-07-24 15:10:00	343.4526
2013-07-24 15:20:00	1365.072
2013-07-24 15:30:00	216.2324
2013-07-24 15:40:00	376.6706
2013-07-24 15:50:00	656.2114
2013-07-24 16:00:00	378.9441
2013-07-24 16:10:00	379.1624
2013-07-24 16:20:00	333.5901
2013-07-24 16:30:00	216.9437
2013-07-24 16:40:00	598.9472
2013-07-24 16:50:00	211.2039
2013-07-24 17:00:00	217.1981
2013-07-24 17:10:00	352.9981
2013-07-24 17:20:00	113.2854
2013-07-24 17:30:00	115.1583
2013-07-24 17:40:00	356.2399
2013-07-24 17:50:00	355.3591
2013-07-24 18:00:00	1602.95
2013-07-24 18:10:00	401.6433
2013-07-24 18:20:00	697.5233
2013-07-24 18:30:00	689.6271
2013-07-24 18:40:00	688.6412
2013-07-24 18:50:00	395.1508
2013-07-24 19:00:00	612.1501
2013-07-24 19:10:00	613.34
2013-07-24 19:20:00	154.8677
2013-07-24 19:30:00	67.70579
2013-07-24 19:40:00	86.6746
2013-07-24 19:50:00	153.1651
2013-07-24 20:00:00	173.4091
2013-07-24 20:10:00	98.06182
2013-07-24 20:20:00	248.2725
2013-07-24 20:30:00	605.822
2013-07-24 20:40:00	607.6029
2013-07-24 20:50:00	608.9902
2013-07-24 21:00:00	1392.788
2013-07-24 21:10:00	5982.777
2013-07-24 21:20:00	1395.976
2013-07-24 21:30:00	1401.514
2013-07-24 21:40:00	615.0801
2013-07-24 21:50:00	1409.871
2013-07-24 22:00:00	611.8219
2013-07-24 22:10:00	5253.477
2013-07-24 22:20:00	1385.306
2013-07-24 22:30:00	5925.28
2013-07-24 22:40:00	1571.544
2013-07-24 22:50:00	1559.174
2013-07-24 23:00:00	1559.174
2013-07-24 23:10:00	5929.555
2013-07-24 23:20:00	5955.181
2013-07-24 23:30:00	1562.753
2013-07-24 23:40:00	5940.233
2013-07-24 23:50:00	Inf
2013-07-25 00:00:00	Inf
2013-07-25 00:10:00	Inf
2013-07-25 00:20:00	Inf
2013-07-25 00:30:00	Inf
2013-07-25 00:40:00	Inf
2013-07-25 00:50:00	Inf
2013-07-25 01:00:00	Inf
2013-07-25 01:10:00	Inf
2013-07-25 01:20:00	Inf
2013-07-25 01:30:00	1359.72
2013-07-25 01:40:00	5105.652
2013-07-25 01:50:00	5109.643
2013-07-25 02:00:00	5091.474
2013-07-25 02:10:00	1337.861
2013-07-25 02:20:00	212.5127
2013-07-25 02:30:00	587.2074
2013-07-25 02:40:00	586.805
2013-07-25 02:50:00	380.3294
2013-07-25 03:00:00	586.2076
2013-07-25 03:10:00	1514.108
2013-07-25 03:20:00	660.974
2013-07-25 03:30:00	378.5271
2013-07-25 03:40:00	385.1613
2013-07-25 03:50:00	381.5381
2013-07-25 04:00:00	388.2328
2013-07-25 04:10:00	243.1358
2013-07-25 04:20:00	172.5273
2013-07-25 04:30:00	122.8684
2013-07-25 04:40:00	238.7814
2013-07-25 04:50:00	167.6179
2013-07-25 05:00:00	216.6067
2013-07-25 05:10:00	95.91738
2013-07-25 05:20:00	96.54443
2013-07-25 05:30:00	96.65103
2013-07-25 05:40:00	128.7673
2013-07-25 05:50:00	97.65471
2013-07-25 06:00:00	66.75716
2013-07-25 06:10:00	114.3025
2013-07-25 06:20:00	67.02228
2013-07-25 06:30:00	54.20989
2013-07-25 06:40:00	84.39719
2013-07-25 06:50:00	85.67098
2013-07-25 07:00:00	50.14167
2013-07-25 07:10:00	51.39602
2013-07-25 07:20:00	96.21885
2013-07-25 07:30:00	61.70911
2013-07-25 07:40:00	110.6668
2013-07-25 07:50:00	68.00092
2013-07-25 08:00:00	54.81783
2013-07-25 08:10:00	53.54463
2013-07-25 08:20:00	44.5415
2013-07-25 08:30:00	37.73527
2013-07-25 08:40:00	44.24446
2013-07-25 08:50:00	74.82146
2013-07-25 09:00:00	60.91488
2013-07-25 09:10:00	62.95478
2013-07-25 09:20:00	51.36999
2013-07-25 09:30:00	67.03201
2013-07-25 09:40:00	157.8795
2013-07-25 09:50:00	56.34944
2013-07-25 10:00:00	47.48986
2013-07-25 10:10:00	39.74217
2013-07-25 10:20:00	116.881
2013-07-25 10:30:00	66.26519
2013-07-25 10:40:00	39.72108
2013-07-25 10:50:00	70.82683
2013-07-25 11:00:00	40.39165
2013-07-25 11:10:00	38.17977
2013-07-25 11:20:00	32.47837
2013-07-25 11:30:00	32.47837
2013-07-25 11:40:00	31.7132
2013-07-25 11:50:00	18.75446
2013-07-25 12:00:00	20.74789
2013-07-25 12:10:00	53.12712
2013-07-25 12:20:00	23.91919
2013-07-25 12:30:00	31.89981
2013-07-25 12:40:00	32.11719
2013-07-25 12:50:00	36.43366
2013-07-25 13:00:00	27.13107
2013-07-25 13:10:00	18.81892
2013-07-25 13:20:00	23.80018
2013-07-25 13:30:00	27.41719
2013-07-25 13:40:00	54.1626
2013-07-25 13:50:00	18.68265
2013-07-25 14:00:00	21.55662
2013-07-25 14:10:00	16.67069
2013-07-25 14:20:00	24.3391
2013-07-25 14:30:00	42.19451
2013-07-25 14:40:00	37.8309
2013-07-25 14:50:00	38.149
2013-07-25 15:00:00	44.93534
2013-07-25 15:10:00	109.8567
2013-07-25 15:20:00	43.12462
2013-07-25 15:30:00	21.0984
2013-07-25 15:40:00	27.26827
2013-07-25 15:50:00	50.38547
2013-07-25 16:00:00	48.3773
