datetime	lake.number
2013-05-26 13:50:00	6.9597137744887
2013-05-26 14:00:00	4.19413690663215
2013-05-26 14:10:00	4.17692230876626
2013-05-26 14:20:00	8.77410608175411
2013-05-26 14:30:00	10.6214293794059
2013-05-26 14:40:00	10.5469863984692
2013-05-26 14:50:00	10.9214880212794
2013-05-26 15:00:00	7.8622037986444
2013-05-26 15:10:00	4.18602345451873
2013-05-26 15:20:00	9.89883515320213
2013-05-26 15:30:00	9.77844311877002
2013-05-26 15:40:00	5.23627083826823
2013-05-26 15:50:00	11.5134431718116
2013-05-26 16:00:00	9.79977945421648
2013-05-26 16:10:00	9.79977945421648
2013-05-26 16:20:00	5.4786900384103
2013-05-26 16:30:00	8.15674731792425
2013-05-26 16:40:00	7.98354233019435
2013-05-26 16:50:00	23.7540512286294
2013-05-26 17:00:00	10.1411778853776
2013-05-26 17:10:00	6.30638237214144
2013-05-26 17:20:00	5.56159081090629
2013-05-26 17:30:00	6.37087535428285
2013-05-26 17:40:00	19.3482570021753
2013-05-26 17:50:00	11.906574314079
2013-05-26 18:00:00	12.0751880039933
2013-05-26 18:10:00	10.3602985502314
2013-05-26 18:20:00	50.8041743457306
2013-05-26 18:30:00	15.690165008023
2013-05-26 18:40:00	15.1406086859363
2013-05-26 18:50:00	33.7150477467518
2013-05-26 19:00:00	24.796996191854
2013-05-26 19:10:00	10.237900093595
2013-05-26 19:20:00	19.54227217675
2013-05-26 19:30:00	12.2847711813998
2013-05-26 19:40:00	19.272453855541
2013-05-26 19:50:00	24.9811291427151
2013-05-26 20:00:00	9.96744364499276
2013-05-26 20:10:00	14.7507111123136
2013-05-26 20:20:00	24.3537165242164
2013-05-26 20:30:00	75.2811323624896
2013-05-26 20:40:00	47.8923997191873
2013-05-26 20:50:00	126.975793175202
2013-05-26 21:00:00	32.8236819620171
2013-05-26 21:10:00	23.8082644646598
2013-05-26 21:20:00	31.5533291283505
2013-05-26 21:30:00	45.5280963162504
2013-05-26 21:40:00	70.9851934891709
2013-05-26 21:50:00	70.3941119600862
2013-05-26 22:00:00	70.1033473746001
2013-05-26 22:10:00	69.9072352598547
2013-05-26 22:20:00	120.872197247347
2013-05-26 22:30:00	69.6011622384056
2013-05-26 22:40:00	44.3614094161564
2013-05-26 22:50:00	68.660273510988
2013-05-26 23:00:00	1035.23827718349
2013-05-26 23:10:00	269.96988884392
2013-05-26 23:20:00	118.582310261291
2013-05-26 23:30:00	279.192525965903
2013-05-26 23:40:00	120.000302613058
2013-05-26 23:50:00	117.135618648519
2013-05-27 00:00:00	263.207325473262
2013-05-27 00:10:00	992.17739569563
2013-05-27 00:20:00	66.0179837297239
2013-05-27 00:30:00	66.2589566067987
2013-05-27 00:40:00	114.975585820507
2013-05-27 00:50:00	258.639237046246
2013-05-27 01:00:00	258.832441464657
2013-05-27 01:10:00	260.825856727595
2013-05-27 01:20:00	259.99637717611
2013-05-27 01:30:00	111.928216313099
2013-05-27 01:40:00	64.2793782548267
2013-05-27 01:50:00	111.447930026899
2013-05-27 02:00:00	63.4377141835627
2013-05-27 02:10:00	111.892569123032
2013-05-27 02:20:00	63.3661222922942
2013-05-27 02:30:00	62.9622602828811
2013-05-27 02:40:00	62.4551509867674
2013-05-27 02:50:00	108.280018457961
2013-05-27 03:00:00	61.9410172301968
2013-05-27 03:10:00	61.7733096855161
2013-05-27 03:20:00	27.8004133730306
2013-05-27 03:30:00	40.1671994593674
2013-05-27 03:40:00	40.262261070786
2013-05-27 03:50:00	27.4033246783402
2013-05-27 04:00:00	39.4353854736258
2013-05-27 04:10:00	39.4774749833181
2013-05-27 04:20:00	44.7703117692301
2013-05-27 04:30:00	43.631860418825
2013-05-27 04:40:00	43.7584087853407
2013-05-27 04:50:00	121.881804368707
2013-05-27 05:00:00	69.7568835579685
2013-05-27 05:10:00	44.2375156025474
2013-05-27 05:20:00	30.7406177649526
2013-05-27 05:30:00	69.5998364605164
2013-05-27 05:40:00	43.4745912626456
2013-05-27 05:50:00	68.2276710385969
2013-05-27 06:00:00	30.389162490598
2013-05-27 06:10:00	29.7014974025497
2013-05-27 06:20:00	29.9049565169763
2013-05-27 06:30:00	22.0470321481337
2013-05-27 06:40:00	17.0835623527165
2013-05-27 06:50:00	17.0886886447938
2013-05-27 07:00:00	10.6301499401896
2013-05-27 07:10:00	16.9245306259236
2013-05-27 07:20:00	10.479195098055
2013-05-27 07:30:00	10.5247840129989
2013-05-27 07:40:00	12.9709296689146
2013-05-27 07:50:00	10.459071316693
2013-05-27 08:00:00	21.4553077499092
2013-05-27 08:10:00	13.0031721219556
2013-05-27 08:20:00	13.1010697568318
2013-05-27 08:30:00	8.81142178880308
2013-05-27 08:40:00	6.40820809309529
2013-05-27 08:50:00	6.33081367808262
2013-05-27 09:00:00	13.115014768425
2013-05-27 09:10:00	7.35533977216431
2013-05-27 09:20:00	10.6681795881769
2013-05-27 09:30:00	6.35604257090548
2013-05-27 09:40:00	8.7998350463318
2013-05-27 09:50:00	6.28153021334479
2013-05-27 10:00:00	7.41787118988298
2013-05-27 10:10:00	10.8782149233793
2013-05-27 10:20:00	4.89396365487105
2013-05-27 10:30:00	6.43196911970097
2013-05-27 10:40:00	13.3401970251017
2013-05-27 10:50:00	6.51139322724685
2013-05-27 11:00:00	6.47614448185546
2013-05-27 11:10:00	7.76285503056677
2013-05-27 11:20:00	3.88418261075385
2013-05-27 11:30:00	5.68426929147789
2013-05-27 11:40:00	7.89234358442702
2013-05-27 11:50:00	9.47880190059492
2013-05-27 12:00:00	9.34041108391847
2013-05-27 12:10:00	6.82009796950169
2013-05-27 12:20:00	7.16667806987582
2013-05-27 12:30:00	2.90134719977613
2013-05-27 12:40:00	7.42506736509585
2013-05-27 12:50:00	3.76871834618347
2013-05-27 13:00:00	4.86548053119733
2013-05-27 13:10:00	3.05029209373323
2013-05-27 13:20:00	5.76127073789984
2013-05-27 13:30:00	4.93395552354591
2013-05-27 13:40:00	3.50596660927901
2013-05-27 13:50:00	5.64064095091883
2013-05-27 14:00:00	3.22291438110558
2013-05-27 14:10:00	6.55140706768914
2013-05-27 14:20:00	13.1212330477628
2013-05-27 14:30:00	4.19203580672605
2013-05-27 14:40:00	4.8292624273324
2013-05-27 14:50:00	4.79806538466053
2013-05-27 15:00:00	9.33599044969911
2013-05-27 15:10:00	5.98237944630748
2013-05-27 15:20:00	9.24718600625238
2013-05-27 15:30:00	6.99818159639993
2013-05-27 15:40:00	27.8420898012547
2013-05-27 15:50:00	5.45373807687566
2013-05-27 16:00:00	8.25039482576779
2013-05-27 16:10:00	7.04523987783697
2013-05-27 16:20:00	11.2839610667564
2013-05-27 16:30:00	3.79627398668979
2013-05-27 16:40:00	3.81247496496727
2013-05-27 16:50:00	8.28906460375702
2013-05-27 17:00:00	13.6707646929598
2013-05-27 17:10:00	8.19735738688885
2013-05-27 17:20:00	17.1325090751763
2013-05-27 17:30:00	22.0927878393464
2013-05-27 17:40:00	9.62960050385471
2013-05-27 17:50:00	8.71210512548703
2013-05-27 18:00:00	6.68296105137021
2013-05-27 18:10:00	9.61679316598677
2013-05-27 18:20:00	7.1720013998494
2013-05-27 18:30:00	8.44678276091663
2013-05-27 18:40:00	11.7493914810219
2013-05-27 18:50:00	21.9279512455895
2013-05-27 19:00:00	9.74033131103845
2013-05-27 19:10:00	56.0240821318767
2013-05-27 19:20:00	21.9435587074383
2013-05-27 19:30:00	38.7946852076661
2013-05-27 19:40:00	11.7159523643193
2013-05-27 19:50:00	8.50001781206252
2013-05-27 20:00:00	11.8180680037068
2013-05-27 20:10:00	23.1544804302453
2013-05-27 20:20:00	18.0047252832445
2013-05-27 20:30:00	23.8202776908292
2013-05-27 20:40:00	31.7544976025945
2013-05-27 20:50:00	17.754007291093
2013-05-27 21:00:00	71.6678680642421
2013-05-27 21:10:00	71.896192252434
2013-05-27 21:20:00	31.4487445007299
2013-05-27 21:30:00	44.8873370573464
2013-05-27 21:40:00	31.4137312602057
2013-05-27 21:50:00	45.2615382724842
2013-05-27 22:00:00	80.9656646035595
2013-05-27 22:10:00	35.1658463151814
2013-05-27 22:20:00	50.8344727136729
2013-05-27 22:30:00	69.8145313763174
2013-05-27 22:40:00	78.5600843490928
2013-05-27 22:50:00	35.9469446648408
2013-05-27 23:00:00	79.0990363868983
2013-05-27 23:10:00	68.2228077444785
2013-05-27 23:20:00	68.9448551342779
2013-05-27 23:30:00	67.9210656434745
2013-05-27 23:40:00	75.2360545130713
2013-05-27 23:50:00	48.8976959790133
2013-05-28 00:00:00	137.041225275842
2013-05-28 00:10:00	49.8301648477615
2013-05-28 00:20:00	50.1090639933677
2013-05-28 00:30:00	50.3214059148633
2013-05-28 00:40:00	25.898791772423
2013-05-28 00:50:00	34.4206962104982
2013-05-28 01:00:00	49.8930803621589
2013-05-28 01:10:00	76.8149755171082
2013-05-28 01:20:00	76.6170881312828
2013-05-28 01:30:00	48.3839543735879
2013-05-28 01:40:00	33.8289366724034
2013-05-28 01:50:00	75.2730631749691
2013-05-28 02:00:00	24.3902540796527
2013-05-28 02:10:00	34.055672240237
2013-05-28 02:20:00	19.096922444042
2013-05-28 02:30:00	15.0548450120449
2013-05-28 02:40:00	47.995735549036
2013-05-28 02:50:00	75.6140580196474
2013-05-28 03:00:00	24.4503567305143
2013-05-28 03:10:00	48.1782648868726
2013-05-28 03:20:00	47.8655872305698
2013-05-28 03:30:00	24.0936364516009
2013-05-28 03:40:00	18.5796091264034
2013-05-28 03:50:00	18.5169973734206
2013-05-28 04:00:00	18.5074622090356
2013-05-28 04:10:00	18.4897447473072
2013-05-28 04:20:00	23.9025189939506
2013-05-28 04:30:00	32.7137665797629
2013-05-28 04:40:00	32.3119498542849
2013-05-28 04:50:00	72.6151537080509
2013-05-28 05:00:00	46.2884060040704
2013-05-28 05:10:00	129.128689175484
2013-05-28 05:20:00	74.1225765312359
2013-05-28 05:30:00	32.3452666535574
2013-05-28 05:40:00	45.5430886182778
2013-05-28 05:50:00	32.008954501075
2013-05-28 06:00:00	23.1695113224833
2013-05-28 06:10:00	71.5841094616269
2013-05-28 06:20:00	31.5659922525319
2013-05-28 06:30:00	17.7067163533089
2013-05-28 06:40:00	31.8699513283231
2013-05-28 06:50:00	23.3457042033788
2013-05-28 07:00:00	17.9133690895121
2013-05-28 07:10:00	14.0691468513275
2013-05-28 07:20:00	17.8736875464833
2013-05-28 07:30:00	9.36787164997386
2013-05-28 07:40:00	17.7518376814466
2013-05-28 07:50:00	11.1857847839475
2013-05-28 08:00:00	22.6534825975191
2013-05-28 08:10:00	4.95826637578355
2013-05-28 08:20:00	17.8879839583164
2013-05-28 08:30:00	14.0938317829549
2013-05-28 08:40:00	14.0602557815507
2013-05-28 08:50:00	11.3679430526996
2013-05-28 09:00:00	14.002924140943
2013-05-28 09:10:00	11.262039131872
2013-05-28 09:20:00	44.5647049506779
2013-05-28 09:30:00	17.5676203984064
2013-05-28 09:40:00	44.6854431744974
2013-05-28 09:50:00	22.8951395863408
2013-05-28 10:00:00	13.857325070958
2013-05-28 10:10:00	31.3309073494335
2013-05-28 10:20:00	9.2072710754537
2013-05-28 10:30:00	17.2623135538866
2013-05-28 10:40:00	30.9255441860836
2013-05-28 10:50:00	31.0371249454594
2013-05-28 11:00:00	9.18897578943206
2013-05-28 11:10:00	6.62567033462825
2013-05-28 11:20:00	6.63938418303031
2013-05-28 11:30:00	17.4010236604149
2013-05-28 11:40:00	7.77763770379647
2013-05-28 11:50:00	6.63569875780463
2013-05-28 12:00:00	22.848524729792
2013-05-28 12:10:00	22.2537883308611
2013-05-28 12:20:00	15.4915632947809
2013-05-28 12:30:00	9.96922105815904
2013-05-28 12:40:00	6.91792010949997
2013-05-28 12:50:00	7.02733449684286
2013-05-28 13:00:00	12.7602679790615
2013-05-28 13:10:00	16.129173251272
2013-05-28 13:20:00	41.099222436143
2013-05-28 13:30:00	45.7307980945433
2013-05-28 13:40:00	23.6117293935476
2013-05-28 13:50:00	14.3148987960611
2013-05-28 14:00:00	21.5266352651725
2013-05-28 14:10:00	10.6698957268061
2013-05-28 14:20:00	30.35271448538
2013-05-28 14:30:00	13.1662116727306
2013-05-28 14:40:00	7.40945869341323
2013-05-28 14:50:00	42.2247832434157
2013-05-28 15:00:00	16.5347925886878
2013-05-28 15:10:00	13.1588055958924
2013-05-28 15:20:00	13.1850228169774
2013-05-28 15:30:00	21.4768393124796
2013-05-28 15:40:00	16.4349025625546
2013-05-28 15:50:00	41.315649733543
2013-05-28 16:00:00	21.1048478539193
2013-05-28 16:10:00	12.8456112692218
2013-05-28 16:20:00	16.3233312578328
2013-05-28 16:30:00	29.0659776604661
2013-05-28 16:40:00	12.9754574633401
2013-05-28 16:50:00	29.3369190263305
2013-05-28 17:00:00	21.3083121765985
2013-05-28 17:10:00	28.9218996042385
2013-05-28 17:20:00	16.3732473174885
2013-05-28 17:30:00	16.528918245922
2013-05-28 17:40:00	10.6923038849809
2013-05-28 17:50:00	19.1077139805781
2013-05-28 18:00:00	21.4287641302597
2013-05-28 18:10:00	16.1260172376623
2013-05-28 18:20:00	12.6845787308273
2013-05-28 18:30:00	16.5236151831
2013-05-28 18:40:00	12.9737106740409
2013-05-28 18:50:00	9.96158366079249
2013-05-28 19:00:00	11.8168548330252
2013-05-28 19:10:00	14.5193538691486
2013-05-28 19:20:00	9.8131485652977
2013-05-28 19:30:00	14.7484501051836
2013-05-28 19:40:00	14.9035147851454
2013-05-28 19:50:00	18.7067615328105
2013-05-28 20:00:00	24.1295421654313
2013-05-28 20:10:00	18.496182388256
2013-05-28 20:20:00	46.6266911909717
2013-05-28 20:30:00	18.4506700519853
2013-05-28 20:40:00	46.6570917964627
2013-05-28 20:50:00	127.393542219321
2013-05-28 21:00:00	32.8796613616652
2013-05-28 21:10:00	74.4026807324871
2013-05-28 21:20:00	74.4221978511519
2013-05-28 21:30:00	298.407462309556
2013-05-28 21:40:00	73.5580188557806
2013-05-28 21:50:00	73.1005770698757
2013-05-28 22:00:00	126.909010823575
2013-05-28 22:10:00	46.3423655339851
2013-05-28 22:20:00	72.2488844693378
2013-05-28 22:30:00	71.9455096715957
2013-05-28 22:40:00	72.95287280276
2013-05-28 22:50:00	72.597296014969
2013-05-28 23:00:00	31.7958262454306
2013-05-28 23:10:00	31.2463925961711
2013-05-28 23:20:00	45.6568283966002
2013-05-28 23:30:00	45.1012709210359
2013-05-28 23:40:00	23.4469499245629
2013-05-28 23:50:00	14.1764595261174
2013-05-29 00:00:00	17.973661472936
2013-05-29 00:10:00	44.9286157729198
2013-05-29 00:20:00	17.6352629747242
2013-05-29 00:30:00	17.6438909292947
2013-05-29 00:40:00	13.8493863558165
2013-05-29 00:50:00	13.9625380450417
2013-05-29 01:00:00	31.6022563440278
2013-05-29 01:10:00	17.7270877558446
2013-05-29 01:20:00	31.3546291932063
2013-05-29 01:30:00	11.1977534633127
2013-05-29 01:40:00	45.1643789263735
2013-05-29 01:50:00	70.9177415896986
2013-05-29 02:00:00	282.535900861578
2013-05-29 02:10:00	70.5578438890407
2013-05-29 02:20:00	44.255430796619
2013-05-29 02:30:00	17.4806898081462
2013-05-29 02:40:00	17.5073030317824
2013-05-29 02:50:00	22.7219361592972
2013-05-29 03:00:00	17.4283874064601
2013-05-29 03:10:00	22.6006972945228
2013-05-29 03:20:00	44.1146840832654
2013-05-29 03:30:00	44.4210680349693
2013-05-29 03:40:00	44.4210680349693
2013-05-29 03:50:00	44.0398030644667
2013-05-29 04:00:00	30.6939927566163
2013-05-29 04:10:00	119.394063531355
2013-05-29 04:20:00	273.156329582868
2013-05-29 04:30:00	68.6251909920422
2013-05-29 04:40:00	43.3443454597789
2013-05-29 04:50:00	68.6059477392013
2013-05-29 05:00:00	22.2976259085303
2013-05-29 05:10:00	43.2911329163111
2013-05-29 05:20:00	22.2186793879067
2013-05-29 05:30:00	22.2714838696342
2013-05-29 05:40:00	43.1399178907898
2013-05-29 05:50:00	43.1399178907898
2013-05-29 06:00:00	68.1462576141789
2013-05-29 06:10:00	16.9996144501001
2013-05-29 06:20:00	16.9679521255885
2013-05-29 06:30:00	13.2704044326059
2013-05-29 06:40:00	21.4455989110233
2013-05-29 06:50:00	21.8243246659055
2013-05-29 07:00:00	29.442886807736
2013-05-29 07:10:00	29.6740028022789
2013-05-29 07:20:00	29.9002229906644
2013-05-29 07:30:00	29.9577744752841
2013-05-29 07:40:00	29.9509943348361
2013-05-29 07:50:00	67.1052893610505
2013-05-29 08:00:00	42.1921606963284
2013-05-29 08:10:00	21.4370014503888
2013-05-29 08:20:00	21.4505039882143
2013-05-29 08:30:00	16.5501057980653
2013-05-29 08:40:00	21.537122638557
2013-05-29 08:50:00	29.5412200788583
2013-05-29 09:00:00	16.3276340863968
2013-05-29 09:10:00	29.0527938398845
2013-05-29 09:20:00	12.9012862777989
2013-05-29 09:30:00	29.1499936106671
2013-05-29 09:40:00	7.79630469499261
2013-05-29 09:50:00	11.4459282013442
2013-05-29 10:00:00	11.532383218967
2013-05-29 10:10:00	12.8837897733089
2013-05-29 10:20:00	10.6695076632983
2013-05-29 10:30:00	7.42267664983145
2013-05-29 10:40:00	7.47837977148744
2013-05-29 10:50:00	9.11092025262833
2013-05-29 11:00:00	7.68210273586922
2013-05-29 11:10:00	6.61814910821385
2013-05-29 11:20:00	6.61694759238831
2013-05-29 11:30:00	8.33197204185268
2013-05-29 11:40:00	5.72582650439581
2013-05-29 11:50:00	3.6302493220015
2013-05-29 12:00:00	5.14774665012719
2013-05-29 12:10:00	5.39469520238031
2013-05-29 12:20:00	5.41383495835647
2013-05-29 12:30:00	4.83958257669138
2013-05-29 12:40:00	4.250125010395
2013-05-29 12:50:00	4.92971430135269
2013-05-29 13:00:00	6.5797759302557
2013-05-29 13:10:00	5.80413478555264
2013-05-29 13:20:00	6.6731482373782
2013-05-29 13:30:00	31.7363996860584
2013-05-29 13:40:00	13.4603557017076
2013-05-29 13:50:00	23.2391674968351
2013-05-29 14:00:00	13.9288306864377
2013-05-29 14:10:00	32.3828363095686
2013-05-29 14:20:00	11.7319133071125
2013-05-29 14:30:00	14.9123285278381
2013-05-29 14:40:00	8.3394517111151
2013-05-29 14:50:00	10.0891841933287
2013-05-29 15:00:00	24.7226429009767
2013-05-29 15:10:00	8.53336406477871
2013-05-29 15:20:00	12.29036128257
2013-05-29 15:30:00	10.5078208523873
2013-05-29 15:40:00	12.6971189074752
2013-05-29 15:50:00	10.6593208643788
2013-05-29 16:00:00	4.53540637201601
2013-05-29 16:10:00	9.16529194315367
2013-05-29 16:20:00	6.73299241508892
2013-05-29 16:30:00	6.9133339166527
2013-05-29 16:40:00	8.04119538875954
2013-05-29 16:50:00	6.03202650410638
2013-05-29 17:00:00	7.96767545562275
2013-05-29 17:10:00	6.90807113212799
2013-05-29 17:20:00	5.20402692497275
2013-05-29 17:30:00	9.34476867837168
2013-05-29 17:40:00	13.6591344900086
2013-05-29 17:50:00	7.11353268670371
2013-05-29 18:00:00	8.32901718779721
2013-05-29 18:10:00	9.49919269075792
2013-05-29 18:20:00	8.16368708418235
2013-05-29 18:30:00	13.6163682930315
2013-05-29 18:40:00	37.9322274785052
2013-05-29 18:50:00	11.107592669632
2013-05-29 19:00:00	11.1179932885741
2013-05-29 19:10:00	11.0561013049522
2013-05-29 19:20:00	13.3299174960079
2013-05-29 19:30:00	16.7558095916097
2013-05-29 19:40:00	11.3531898175678
2013-05-29 19:50:00	13.4808057640152
2013-05-29 20:00:00	37.4749772306524
2013-05-29 20:10:00	37.4020924975499
2013-05-29 20:20:00	53.3989695508959
2013-05-29 20:30:00	148.560430075966
2013-05-29 20:40:00	27.4393207194516
2013-05-29 20:50:00	53.6072830433815
2013-05-29 21:00:00	1.15291398027419
2013-05-29 21:10:00	2.28674435748836
2013-05-29 21:20:00	6.68120939397497
2013-05-29 21:30:00	22.4343172330405
2013-05-29 21:40:00	173.087952983242
2013-05-29 21:50:00	63.0898322129012
2013-05-29 22:00:00	44.401837158174
2013-05-29 22:10:00	38.102079950152
2013-05-29 22:20:00	51.7719621296213
2013-05-29 22:30:00	53.0427536353833
2013-05-29 22:40:00	21.0992469732986
2013-05-29 22:50:00	28.1339451748143
2013-05-29 23:00:00	13.6778539866335
2013-05-29 23:10:00	16.4642675919969
2013-05-29 23:20:00	16.0953191333784
2013-05-29 23:30:00	26.1741796294916
2013-05-29 23:40:00	34.2131670963984
2013-05-29 23:50:00	36.4325918938892
2013-05-30 00:00:00	148.183709267676
2013-05-30 00:10:00	27.4694383516196
2013-05-30 00:20:00	10.9478479733547
2013-05-30 00:30:00	10.7598336865787
2013-05-30 00:40:00	7.53557563701227
2013-05-30 00:50:00	8.9533519464015
2013-05-30 01:00:00	13.4429490939124
2013-05-30 01:10:00	16.6146882047467
2013-05-30 01:20:00	10.9413897009127
2013-05-30 01:30:00	9.20460031007742
2013-05-30 01:40:00	7.83858709670481
2013-05-30 01:50:00	10.7510095551855
2013-05-30 02:00:00	10.7627705701054
2013-05-30 02:10:00	20.4372585084242
2013-05-30 02:20:00	13.1768255867893
2013-05-30 02:30:00	18.310611570799
2013-05-30 02:40:00	10.5817857885864
2013-05-30 02:50:00	21.1063741212209
2013-05-30 03:00:00	10.6516080388195
2013-05-30 03:10:00	12.2972630598885
2013-05-30 03:20:00	24.7634675905044
2013-05-30 03:30:00	15.283574749374
2013-05-30 03:40:00	14.6608438666672
2013-05-30 03:50:00	8.54590839316197
2013-05-30 04:00:00	12.4067007461892
2013-05-30 04:10:00	26.1119684239336
2013-05-30 04:20:00	12.7319295226716
2013-05-30 04:30:00	15.5459161212104
2013-05-30 04:40:00	25.8744985596662
2013-05-30 04:50:00	20.1684152430491
2013-05-30 05:00:00	29.9098578861941
2013-05-30 05:10:00	50.5616037149268
2013-05-30 05:20:00	24.88699385906
2013-05-30 05:30:00	33.8940262573827
2013-05-30 05:40:00	24.7078035517882
2013-05-30 05:50:00	19.27023319902
2013-05-30 06:00:00	25.6645255727623
2013-05-30 06:10:00	19.7720361820317
2013-05-30 06:20:00	15.8431073170306
2013-05-30 06:30:00	19.7611677311504
2013-05-30 06:40:00	48.9427806538956
2013-05-30 06:50:00	19.3810934554442
2013-05-30 07:00:00	10.0405299262228
2013-05-30 07:10:00	5.50209053764682
2013-05-30 07:20:00	6.50658903454024
2013-05-30 07:30:00	10.9916757122064
2013-05-30 07:40:00	9.30801178703588
2013-05-30 07:50:00	7.81180919512855
2013-05-30 08:00:00	9.38662985145812
2013-05-30 08:10:00	5.97818187060286
2013-05-30 08:20:00	6.76317878904573
2013-05-30 08:30:00	8.44026782831758
2013-05-30 08:50:00	4.50085642965832
2013-05-30 09:30:00	6.43763370424822
2013-05-30 09:40:00	5.619662956269
2013-05-30 09:50:00	3.92683739303144
2013-05-30 10:00:00	3.34745300152456
2013-05-30 10:10:00	4.11097888173278
2013-05-30 10:20:00	5.2126567204356
2013-05-30 10:30:00	4.45003912483751
2013-05-30 10:40:00	4.12800432292603
2013-05-30 10:50:00	4.13531911663609
2013-05-30 11:00:00	4.71375217048056
2013-05-30 11:10:00	4.14041818926944
2013-05-30 11:20:00	3.67116758722079
2013-05-30 11:30:00	3.45378752624541
2013-05-30 11:40:00	4.26444497961901
2013-05-30 11:50:00	4.62954964223399
2013-05-30 12:00:00	3.48725523256746
2013-05-30 12:10:00	3.14213960921873
2013-05-30 12:20:00	3.48347466407536
2013-05-30 12:30:00	4.83415973279677
2013-05-30 12:40:00	3.37670042043299
2013-05-30 12:50:00	7.46796751926117
2013-05-30 13:00:00	7.5007275096622
2013-05-30 13:10:00	8.71051072254546
2013-05-30 13:20:00	7.41813849857397
2013-05-30 13:30:00	4.85267316933431
2013-05-30 13:40:00	4.52774497035669
2013-05-30 13:50:00	3.64639711767507
2013-05-30 14:00:00	2.81028266167323
2013-05-30 14:10:00	6.31394540412797
2013-05-30 14:20:00	5.29135897825295
2013-05-30 14:30:00	7.66280934015805
2013-05-30 14:40:00	5.35480900170994
2013-05-30 14:50:00	9.29425753886824
2013-05-30 15:00:00	12.5122232335003
2013-05-30 15:10:00	12.4438319547718
2013-05-30 15:20:00	11.8354175925202
2013-05-30 15:30:00	7.26367398247571
2013-05-30 15:40:00	5.50582250566819
2013-05-30 15:50:00	19.6272762595382
2013-05-30 16:00:00	8.34340155643353
2013-05-30 16:10:00	13.7021358238997
